
  &&electric field in cartesian unit:  1.000000e-03  0.000000e+00  0.000000e+00 
  &&electric field in crystal unit:  1.000000e-03  0.000000e+00  0.000000e+00 
  0.000000    2.0647753442e-02    0.0000000000e+00    0.0000000000e+00 
  0.200000    2.0645541121e-02    0.0000000000e+00    0.0000000000e+00 
  0.400000    2.0643469375e-02    0.0000000000e+00    0.0000000000e+00 
  0.600000    2.0641571484e-02    0.0000000000e+00    0.0000000000e+00 
  0.800000    2.0639873420e-02    0.0000000000e+00    0.0000000000e+00 
  1.000000    2.0638392916e-02    0.0000000000e+00    0.0000000000e+00 
  1.200000    2.0637138803e-02    0.0000000000e+00    0.0000000000e+00 
  1.400000    2.0636110724e-02    0.0000000000e+00    0.0000000000e+00 
  1.600000    2.0635299228e-02    0.0000000000e+00    0.0000000000e+00 
  1.800000    2.0634686187e-02    0.0000000000e+00    0.0000000000e+00 
  2.000000    2.0634245790e-02    0.0000000000e+00    0.0000000000e+00 
  2.200000    2.0633945530e-02    0.0000000000e+00    0.0000000000e+00 
  2.400000    2.0633747718e-02    0.0000000000e+00    0.0000000000e+00 
  2.600000    2.0633611305e-02    0.0000000000e+00    0.0000000000e+00 
  2.800000    2.0633493250e-02    0.0000000000e+00    0.0000000000e+00 
  3.000000    2.0633350657e-02    0.0000000000e+00    0.0000000000e+00 
  3.200000    2.0633142518e-02    0.0000000000e+00    0.0000000000e+00 
  3.400000    2.0632831423e-02    0.0000000000e+00    0.0000000000e+00 
  3.600000    2.0632385096e-02    0.0000000000e+00    0.0000000000e+00 
  3.800000    2.0631777687e-02    0.0000000000e+00    0.0000000000e+00 
  4.000000    2.0630990762e-02    0.0000000000e+00    0.0000000000e+00 
  4.200000    2.0630013963e-02    0.0000000000e+00    0.0000000000e+00 
  4.400000    2.0628845296e-02    0.0000000000e+00    0.0000000000e+00 
  4.600000    2.0627491056e-02    0.0000000000e+00    0.0000000000e+00 
  4.800000    2.0625965383e-02    0.0000000000e+00    0.0000000000e+00 
  5.000000    2.0624289492e-02    0.0000000000e+00    0.0000000000e+00 
  5.200000    2.0622490596e-02    0.0000000000e+00    0.0000000000e+00 
  5.400000    2.0620600599e-02    0.0000000000e+00    0.0000000000e+00 
  5.600000    2.0618654606e-02    0.0000000000e+00    0.0000000000e+00 
  5.800000    2.0616689325e-02    0.0000000000e+00    0.0000000000e+00 
  6.000000    2.0614741449e-02    0.0000000000e+00    0.0000000000e+00 
  6.200000    2.0612846073e-02    0.0000000000e+00    0.0000000000e+00 
  6.400000    2.0611035233e-02    0.0000000000e+00    0.0000000000e+00 
  6.600000    2.0609336634e-02    0.0000000000e+00    0.0000000000e+00 
  6.800000    2.0607772607e-02    0.0000000000e+00    0.0000000000e+00 
  7.000000    2.0606359357e-02    0.0000000000e+00    0.0000000000e+00 
  7.200000    2.0605106521e-02    0.0000000000e+00    0.0000000000e+00 
  7.400000    2.0604017052e-02    0.0000000000e+00    0.0000000000e+00 
  7.600000    2.0603087430e-02    0.0000000000e+00    0.0000000000e+00 
  7.800000    2.0602308172e-02    0.0000000000e+00    0.0000000000e+00 
  8.000000    2.0601664631e-02    0.0000000000e+00    0.0000000000e+00 
  8.200000    2.0601138009e-02    0.0000000000e+00    0.0000000000e+00 
  8.400000    2.0600706556e-02    0.0000000000e+00    0.0000000000e+00 
  8.600000    2.0600346872e-02    0.0000000000e+00    0.0000000000e+00 
  8.800000    2.0600035260e-02    0.0000000000e+00    0.0000000000e+00 
  9.000000    2.0599749046e-02    0.0000000000e+00    0.0000000000e+00 
  9.200000    2.0599467811e-02    0.0000000000e+00    0.0000000000e+00 
  9.400000    2.0599174467e-02    0.0000000000e+00    0.0000000000e+00 
  9.600000    2.0598856131e-02    0.0000000000e+00    0.0000000000e+00 
  9.800000    2.0598504742e-02    0.0000000000e+00    0.0000000000e+00 
  10.000000    2.0598117407e-02    0.0000000000e+00    0.0000000000e+00 
  10.200000    2.0597696454e-02    0.0000000000e+00    0.0000000000e+00 
  10.400000    2.0597249187e-02    0.0000000000e+00    0.0000000000e+00 
  10.600000    2.0596787369e-02    0.0000000000e+00    0.0000000000e+00 
  10.800000    2.0596325405e-02    0.0000000000e+00    0.0000000000e+00 
  11.000000    2.0595883485e-02    0.0000000000e+00    0.0000000000e+00 
  11.200000    2.0595480376e-02    0.0000000000e+00    0.0000000000e+00 
  11.400000    2.0595136141e-02    0.0000000000e+00    0.0000000000e+00 
  11.600000    2.0594869910e-02    0.0000000000e+00    0.0000000000e+00 
  11.800000    2.0594698634e-02    0.0000000000e+00    0.0000000000e+00 
  12.000000    2.0594635948e-02    0.0000000000e+00    0.0000000000e+00 
