
  12.200000   -7.8758202752e-05    0.0000000000e+00    0.0000000000e+00 
  12.400000   -7.9286600293e-05    0.0000000000e+00    0.0000000000e+00 
  12.600000   -7.9656460441e-05    0.0000000000e+00    0.0000000000e+00 
  12.800000   -7.9878053148e-05    0.0000000000e+00    0.0000000000e+00 
  13.000000   -7.9961434952e-05    0.0000000000e+00    0.0000000000e+00 
  13.200000   -7.9916341008e-05    0.0000000000e+00    0.0000000000e+00 
  13.400000   -7.9752094170e-05    0.0000000000e+00    0.0000000000e+00 
  13.600000   -7.9477531853e-05    0.0000000000e+00    0.0000000000e+00 
  13.800000   -7.9100951021e-05    0.0000000000e+00    0.0000000000e+00 
  14.000000   -7.8630071352e-05    0.0000000000e+00    0.0000000000e+00 
  14.200000   -7.8072016329e-05    0.0000000000e+00    0.0000000000e+00 
  14.400000   -7.7433311653e-05    0.0000000000e+00    0.0000000000e+00 
  14.600000   -7.6719900153e-05    0.0000000000e+00    0.0000000000e+00 
  14.800000   -7.5937172018e-05    0.0000000000e+00    0.0000000000e+00 
  15.000000   -7.5090009017e-05    0.0000000000e+00    0.0000000000e+00 
  15.200000   -7.4182841088e-05    0.0000000000e+00    0.0000000000e+00 
  15.400000   -7.3219713525e-05    0.0000000000e+00    0.0000000000e+00 
  15.600000   -7.2204362830e-05    0.0000000000e+00    0.0000000000e+00 
  15.800000   -7.1140299195e-05    0.0000000000e+00    0.0000000000e+00 
  16.000000   -7.0030893463e-05    0.0000000000e+00    0.0000000000e+00 
  16.200000   -6.8879466426e-05    0.0000000000e+00    0.0000000000e+00 
  16.400000   -6.7689378269e-05    0.0000000000e+00    0.0000000000e+00 
  16.600000   -6.6464116022e-05    0.0000000000e+00    0.0000000000e+00 
  16.800000   -6.5207376958e-05    0.0000000000e+00    0.0000000000e+00 
  17.000000   -6.3923145968e-05    0.0000000000e+00    0.0000000000e+00 
  17.200000   -6.2615765079e-05    0.0000000000e+00    0.0000000000e+00 
  17.400000   -6.1289993472e-05    0.0000000000e+00    0.0000000000e+00 
  17.600000   -5.9951056519e-05    0.0000000000e+00    0.0000000000e+00 
  17.800000   -5.8604682605e-05    0.0000000000e+00    0.0000000000e+00 
  18.000000   -5.7257126717e-05    0.0000000000e+00    0.0000000000e+00 
  18.200000   -5.5915180062e-05    0.0000000000e+00    0.0000000000e+00 
  18.400000   -5.4586165214e-05    0.0000000000e+00    0.0000000000e+00 
  18.600000   -5.3277916570e-05    0.0000000000e+00    0.0000000000e+00 
  18.800000   -5.1998746196e-05    0.0000000000e+00    0.0000000000e+00 
  19.000000   -5.0757395360e-05    0.0000000000e+00    0.0000000000e+00 
  19.200000   -4.9562972380e-05    0.0000000000e+00    0.0000000000e+00 
  19.400000   -4.8424877604e-05    0.0000000000e+00    0.0000000000e+00 
  19.600000   -4.7352716644e-05    0.0000000000e+00    0.0000000000e+00 
  19.800000   -4.6356316179e-05    0.0000000000e+00    0.0000000000e+00 
  20.000000   -4.5445298191e-05    0.0000000000e+00    0.0000000000e+00 
  20.200000   -4.4629263609e-05    0.0000000000e+00    0.0000000000e+00 
  20.400000   -4.3917582281e-05    0.0000000000e+00    0.0000000000e+00 
  20.600000   -4.3319270929e-05    0.0000000000e+00    0.0000000000e+00 
  20.800000   -4.2842869165e-05    0.0000000000e+00    0.0000000000e+00 
  21.000000   -4.2496146545e-05    0.0000000000e+00    0.0000000000e+00 
  21.200000   -4.2286485470e-05    0.0000000000e+00    0.0000000000e+00 
  21.400000   -4.2220267112e-05    0.0000000000e+00    0.0000000000e+00 
  21.600000   -4.2302926817e-05    0.0000000000e+00    0.0000000000e+00 
  21.800000   -4.2538850877e-05    0.0000000000e+00    0.0000000000e+00 
  22.000000   -4.2931285437e-05    0.0000000000e+00    0.0000000000e+00 
  22.200000   -4.3482257259e-05    0.0000000000e+00    0.0000000000e+00 
  22.400000   -4.4192507768e-05    0.0000000000e+00    0.0000000000e+00 
  22.600000   -4.5061441639e-05    0.0000000000e+00    0.0000000000e+00 
  22.800000   -4.6087277552e-05    0.0000000000e+00    0.0000000000e+00 
  23.000000   -4.7266455085e-05    0.0000000000e+00    0.0000000000e+00 
  23.200000   -4.8594220409e-05    0.0000000000e+00    0.0000000000e+00 
  23.400000   -5.0064436886e-05    0.0000000000e+00    0.0000000000e+00 
  23.600000   -5.1669619528e-05    0.0000000000e+00    0.0000000000e+00 
  23.800000   -5.3400983504e-05    0.0000000000e+00    0.0000000000e+00 
  24.000000   -5.5248509029e-05    0.0000000000e+00    0.0000000000e+00 
  24.200000   -5.7201021875e-05    0.0000000000e+00    0.0000000000e+00 
  24.400000   -5.9246141767e-05    0.0000000000e+00    0.0000000000e+00 
  24.600000   -6.1370849864e-05    0.0000000000e+00    0.0000000000e+00 
  24.800000   -6.3561129186e-05    0.0000000000e+00    0.0000000000e+00 
  25.000000   -6.5802265160e-05    0.0000000000e+00    0.0000000000e+00 
  25.200000   -6.8078983029e-05    0.0000000000e+00    0.0000000000e+00 
  25.400000   -7.0375594121e-05    0.0000000000e+00    0.0000000000e+00 
  25.600000   -7.2676146872e-05    0.0000000000e+00    0.0000000000e+00 
  25.800000   -7.4964676882e-05    0.0000000000e+00    0.0000000000e+00 
  26.000000   -7.7225058030e-05    0.0000000000e+00    0.0000000000e+00 
  26.200000   -7.9441475253e-05    0.0000000000e+00    0.0000000000e+00 
  26.400000   -8.1598460480e-05    0.0000000000e+00    0.0000000000e+00 
  26.600000   -8.3681037328e-05    0.0000000000e+00    0.0000000000e+00 
  26.800000   -8.5674857691e-05    0.0000000000e+00    0.0000000000e+00 
  27.000000   -8.7566329221e-05    0.0000000000e+00    0.0000000000e+00 
  27.200000   -8.9342732077e-05    0.0000000000e+00    0.0000000000e+00 
  27.400000   -9.0992323530e-05    0.0000000000e+00    0.0000000000e+00 
  27.600000   -9.2504429166e-05    0.0000000000e+00    0.0000000000e+00 
  27.800000   -9.3869519683e-05    0.0000000000e+00    0.0000000000e+00 
  28.000000   -9.5079230647e-05    0.0000000000e+00    0.0000000000e+00 
  28.200000   -9.6126533431e-05    0.0000000000e+00    0.0000000000e+00 
  28.400000   -9.7005639636e-05    0.0000000000e+00    0.0000000000e+00 
  28.600000   -9.7712055724e-05    0.0000000000e+00    0.0000000000e+00 
  28.800000   -9.8242619474e-05    0.0000000000e+00    0.0000000000e+00 
  29.000000   -9.8595375051e-05    0.0000000000e+00    0.0000000000e+00 
  29.200000   -9.8769642270e-05    0.0000000000e+00    0.0000000000e+00 
  29.400000   -9.8765939318e-05    0.0000000000e+00    0.0000000000e+00 
  29.600000   -9.8585921934e-05    0.0000000000e+00    0.0000000000e+00 
  29.800000   -9.8232312569e-05    0.0000000000e+00    0.0000000000e+00 
  30.000000   -9.7708819463e-05    0.0000000000e+00    0.0000000000e+00 
  30.200000   -9.7020047220e-05    0.0000000000e+00    0.0000000000e+00 
  30.400000   -9.6171400581e-05    0.0000000000e+00    0.0000000000e+00 
  30.600000   -9.5168983169e-05    0.0000000000e+00    0.0000000000e+00 
  30.800000   -9.4019493022e-05    0.0000000000e+00    0.0000000000e+00 
  31.000000   -9.2730116779e-05    0.0000000000e+00    0.0000000000e+00 
  31.200000   -9.1308424336e-05    0.0000000000e+00    0.0000000000e+00 
  31.400000   -8.9762265771e-05    0.0000000000e+00    0.0000000000e+00 
  31.600000   -8.8099672258e-05    0.0000000000e+00    0.0000000000e+00 
  31.800000   -8.6328762589e-05    0.0000000000e+00    0.0000000000e+00 
  32.000000   -8.4457656784e-05    0.0000000000e+00    0.0000000000e+00 
  32.200000   -8.2494398151e-05    0.0000000000e+00    0.0000000000e+00 
  32.400000   -8.0446884928e-05    0.0000000000e+00    0.0000000000e+00 
  32.600000   -7.8322812501e-05    0.0000000000e+00    0.0000000000e+00 
  32.800000   -7.6129626959e-05    0.0000000000e+00    0.0000000000e+00 
  33.000000   -7.3874490495e-05    0.0000000000e+00    0.0000000000e+00 
  33.200000   -7.1564259013e-05    0.0000000000e+00    0.0000000000e+00 
  33.400000   -6.9205471964e-05    0.0000000000e+00    0.0000000000e+00 
  33.600000   -6.6804354293e-05    0.0000000000e+00    0.0000000000e+00 
  33.800000   -6.4366830081e-05    0.0000000000e+00    0.0000000000e+00 
  34.000000   -6.1898547279e-05    0.0000000000e+00    0.0000000000e+00 
  34.200000   -5.9404912706e-05    0.0000000000e+00    0.0000000000e+00 
  34.400000   -5.6891136283e-05    0.0000000000e+00    0.0000000000e+00 
  34.600000   -5.4362283297e-05    0.0000000000e+00    0.0000000000e+00 
  34.800000   -5.1823333343e-05    0.0000000000e+00    0.0000000000e+00 
  35.000000   -4.9279244431e-05    0.0000000000e+00    0.0000000000e+00 
  35.200000   -4.6735020662e-05    0.0000000000e+00    0.0000000000e+00 
  35.400000   -4.4195781786e-05    0.0000000000e+00    0.0000000000e+00 
  35.600000   -4.1666832909e-05    0.0000000000e+00    0.0000000000e+00 
  35.800000   -3.9153732581e-05    0.0000000000e+00    0.0000000000e+00 
  36.000000   -3.6662357533e-05    0.0000000000e+00    0.0000000000e+00 
  36.200000   -3.4198962368e-05    0.0000000000e+00    0.0000000000e+00 
  36.400000   -3.1770232546e-05    0.0000000000e+00    0.0000000000e+00 
  36.600000   -2.9383329175e-05    0.0000000000e+00    0.0000000000e+00 
  36.800000   -2.7045924180e-05    0.0000000000e+00    0.0000000000e+00 
  37.000000   -2.4766224625e-05    0.0000000000e+00    0.0000000000e+00 
  37.200000   -2.2552985119e-05    0.0000000000e+00    0.0000000000e+00 
  37.400000   -2.0415507449e-05    0.0000000000e+00    0.0000000000e+00 
  37.600000   -1.8363626773e-05    0.0000000000e+00    0.0000000000e+00 
  37.800000   -1.6407683995e-05    0.0000000000e+00    0.0000000000e+00 
  38.000000   -1.4558484099e-05    0.0000000000e+00    0.0000000000e+00 
  38.200000   -1.2827240554e-05    0.0000000000e+00    0.0000000000e+00 
  38.400000   -1.1225506080e-05    0.0000000000e+00    0.0000000000e+00 
  38.600000   -9.7650903568e-06    0.0000000000e+00    0.0000000000e+00 
  38.800000   -8.4579654807e-06    0.0000000000e+00    0.0000000000e+00 
  39.000000   -7.3161601973e-06    0.0000000000e+00    0.0000000000e+00 
  39.200000   -6.3516441716e-06    0.0000000000e+00    0.0000000000e+00 
  39.400000   -5.5762037529e-06    0.0000000000e+00    0.0000000000e+00 
  39.600000   -5.0013108517e-06    0.0000000000e+00    0.0000000000e+00 
  39.800000   -4.6379867317e-06    0.0000000000e+00    0.0000000000e+00 
  40.000000   -4.4966626171e-06    0.0000000000e+00    0.0000000000e+00 
  40.200000   -4.5870391337e-06    0.0000000000e+00    0.0000000000e+00 
  40.400000   -4.9179466666e-06    0.0000000000e+00    0.0000000000e+00 
  40.600000   -5.4972087426e-06    0.0000000000e+00    0.0000000000e+00 
  40.800000   -6.3315105682e-06    0.0000000000e+00    0.0000000000e+00 
  41.000000   -7.4264718286e-06    0.0000000000e+00    0.0000000000e+00 
  41.200000   -8.7859673503e-06    0.0000000000e+00    0.0000000000e+00 
  41.400000   -1.0412560148e-05    0.0000000000e+00    0.0000000000e+00 
  41.600000   -1.2306996091e-05    0.0000000000e+00    0.0000000000e+00 
  41.800000   -1.4468837965e-05    0.0000000000e+00    0.0000000000e+00 
  42.000000   -1.6895719262e-05    0.0000000000e+00    0.0000000000e+00 
  42.200000   -1.9583524412e-05    0.0000000000e+00    0.0000000000e+00 
  42.400000   -2.2526362699e-05    0.0000000000e+00    0.0000000000e+00 
  42.600000   -2.5716563144e-05    0.0000000000e+00    0.0000000000e+00 
  42.800000   -2.9144689067e-05    0.0000000000e+00    0.0000000000e+00 
  43.000000   -3.2799572565e-05    0.0000000000e+00    0.0000000000e+00 
  43.200000   -3.6668368876e-05    0.0000000000e+00    0.0000000000e+00 
  43.400000   -4.0736630305e-05    0.0000000000e+00    0.0000000000e+00 
  43.600000   -4.4988399125e-05    0.0000000000e+00    0.0000000000e+00 
  43.800000   -4.9406629374e-05    0.0000000000e+00    0.0000000000e+00 
  44.000000   -5.3972371832e-05    0.0000000000e+00    0.0000000000e+00 
  44.200000   -5.8665867778e-05    0.0000000000e+00    0.0000000000e+00 
  44.400000   -6.3466387576e-05    0.0000000000e+00    0.0000000000e+00 
  44.600000   -6.8352401487e-05    0.0000000000e+00    0.0000000000e+00 
  44.800000   -7.3301759574e-05    0.0000000000e+00    0.0000000000e+00 
  45.000000   -7.8291879626e-05    0.0000000000e+00    0.0000000000e+00 
  45.200000   -8.3299940815e-05    0.0000000000e+00    0.0000000000e+00 
  45.400000   -8.8302846339e-05    0.0000000000e+00    0.0000000000e+00 
  45.600000   -9.3278155353e-05    0.0000000000e+00    0.0000000000e+00 
  45.800000   -9.8203517500e-05    0.0000000000e+00    0.0000000000e+00 
  46.000000   -1.0305712713e-04    0.0000000000e+00    0.0000000000e+00 
  46.200000   -1.0781790974e-04    0.0000000000e+00    0.0000000000e+00 
  46.400000   -1.1246569957e-04    0.0000000000e+00    0.0000000000e+00 
  46.600000   -1.1698140640e-04    0.0000000000e+00    0.0000000000e+00 
  46.800000   -1.2134727415e-04    0.0000000000e+00    0.0000000000e+00 
  47.000000   -1.2554666961e-04    0.0000000000e+00    0.0000000000e+00 
  47.200000   -1.2956459168e-04    0.0000000000e+00    0.0000000000e+00 
  47.400000   -1.3338763785e-04    0.0000000000e+00    0.0000000000e+00 
  47.600000   -1.3700408906e-04    0.0000000000e+00    0.0000000000e+00 
  47.800000   -1.4040397599e-04    0.0000000000e+00    0.0000000000e+00 
  48.000000   -1.4357912473e-04    0.0000000000e+00    0.0000000000e+00 
  48.200000   -1.4652318157e-04    0.0000000000e+00    0.0000000000e+00 
  48.400000   -1.4923161683e-04    0.0000000000e+00    0.0000000000e+00 
  48.600000   -1.5170170794e-04    0.0000000000e+00    0.0000000000e+00 
  48.800000   -1.5393257519e-04    0.0000000000e+00    0.0000000000e+00 
  49.000000   -1.5592492575e-04    0.0000000000e+00    0.0000000000e+00 
  49.200000   -1.5768115530e-04    0.0000000000e+00    0.0000000000e+00 
  49.400000   -1.5920510116e-04    0.0000000000e+00    0.0000000000e+00 
  49.600000   -1.6050223402e-04    0.0000000000e+00    0.0000000000e+00 
  49.800000   -1.6157936535e-04    0.0000000000e+00    0.0000000000e+00 
  50.000000   -1.6244415126e-04    0.0000000000e+00    0.0000000000e+00 
  50.200000   -1.6310562418e-04    0.0000000000e+00    0.0000000000e+00 
  50.400000   -1.6357359164e-04    0.0000000000e+00    0.0000000000e+00 
  50.600000   -1.6385859191e-04    0.0000000000e+00    0.0000000000e+00 
  50.800000   -1.6397173277e-04    0.0000000000e+00    0.0000000000e+00 
  51.000000   -1.6392453000e-04    0.0000000000e+00    0.0000000000e+00 
  51.200000   -1.6372874696e-04    0.0000000000e+00    0.0000000000e+00 
  51.400000   -1.6339623765e-04    0.0000000000e+00    0.0000000000e+00 
  51.600000   -1.6293879535e-04    0.0000000000e+00    0.0000000000e+00 
  51.800000   -1.6236800875e-04    0.0000000000e+00    0.0000000000e+00 
  52.000000   -1.6169512758e-04    0.0000000000e+00    0.0000000000e+00 
  52.200000   -1.6093093922e-04    0.0000000000e+00    0.0000000000e+00 
  52.400000   -1.6008565795e-04    0.0000000000e+00    0.0000000000e+00 
  52.600000   -1.5916882798e-04    0.0000000000e+00    0.0000000000e+00 
  52.800000   -1.5818924132e-04    0.0000000000e+00    0.0000000000e+00 
  53.000000   -1.5715487126e-04    0.0000000000e+00    0.0000000000e+00 
  53.200000   -1.5607282195e-04    0.0000000000e+00    0.0000000000e+00 
  53.400000   -1.5494929432e-04    0.0000000000e+00    0.0000000000e+00 
  53.600000   -1.5378956839e-04    0.0000000000e+00    0.0000000000e+00 
  53.800000   -1.5259800158e-04    0.0000000000e+00    0.0000000000e+00 
  54.000000   -1.5137804251e-04    0.0000000000e+00    0.0000000000e+00 
  54.200000   -1.5013225965e-04    0.0000000000e+00    0.0000000000e+00 
  54.400000   -1.4886238358e-04    0.0000000000e+00    0.0000000000e+00 
  54.600000   -1.4756936187e-04    0.0000000000e+00    0.0000000000e+00 
  54.800000   -1.4625342504e-04    0.0000000000e+00    0.0000000000e+00 
  55.000000   -1.4491416213e-04    0.0000000000e+00    0.0000000000e+00 
  55.200000   -1.4355060415e-04    0.0000000000e+00    0.0000000000e+00 
  55.400000   -1.4216131363e-04    0.0000000000e+00    0.0000000000e+00 
  55.600000   -1.4074447848e-04    0.0000000000e+00    0.0000000000e+00 
  55.800000   -1.3929800811e-04    0.0000000000e+00    0.0000000000e+00 
  56.000000   -1.3781963008e-04    0.0000000000e+00    0.0000000000e+00 
  56.200000   -1.3630698533e-04    0.0000000000e+00    0.0000000000e+00 
  56.400000   -1.3475772009e-04    0.0000000000e+00    0.0000000000e+00 
  56.600000   -1.3316957295e-04    0.0000000000e+00    0.0000000000e+00 
  56.800000   -1.3154045524e-04    0.0000000000e+00    0.0000000000e+00 
  57.000000   -1.2986852343e-04    0.0000000000e+00    0.0000000000e+00 
  57.200000   -1.2815224217e-04    0.0000000000e+00    0.0000000000e+00 
  57.400000   -1.2639043692e-04    0.0000000000e+00    0.0000000000e+00 
  57.600000   -1.2458233521e-04    0.0000000000e+00    0.0000000000e+00 
  57.800000   -1.2272759592e-04    0.0000000000e+00    0.0000000000e+00 
  58.000000   -1.2082632609e-04    0.0000000000e+00    0.0000000000e+00 
  58.200000   -1.1887908512e-04    0.0000000000e+00    0.0000000000e+00 
  58.400000   -1.1688687640e-04    0.0000000000e+00    0.0000000000e+00 
  58.600000   -1.1485112658e-04    0.0000000000e+00    0.0000000000e+00 
  58.800000   -1.1277365317e-04    0.0000000000e+00    0.0000000000e+00 
  59.000000   -1.1065662101e-04    0.0000000000e+00    0.0000000000e+00 
  59.200000   -1.0850248882e-04    0.0000000000e+00    0.0000000000e+00 
  59.400000   -1.0631394682e-04    0.0000000000e+00    0.0000000000e+00 
  59.600000   -1.0409384681e-04    0.0000000000e+00    0.0000000000e+00 
  59.800000   -1.0184512622e-04    0.0000000000e+00    0.0000000000e+00 
  60.000000   -9.9570727786e-05    0.0000000000e+00    0.0000000000e+00 
  60.200000   -9.7273516477e-05    0.0000000000e+00    0.0000000000e+00 
  60.400000   -9.4956195505e-05    0.0000000000e+00    0.0000000000e+00 
  60.600000   -9.2621223265e-05    0.0000000000e+00    0.0000000000e+00 
  60.800000   -9.0270732981e-05    0.0000000000e+00    0.0000000000e+00 
  61.000000   -8.7906456862e-05    0.0000000000e+00    0.0000000000e+00 
  61.200000   -8.5529656507e-05    0.0000000000e+00    0.0000000000e+00 
  61.400000   -8.3141061181e-05    0.0000000000e+00    0.0000000000e+00 
  61.600000   -8.0740815485e-05    0.0000000000e+00    0.0000000000e+00 
  61.800000   -7.8328437764e-05    0.0000000000e+00    0.0000000000e+00 
  62.000000   -7.5902790459e-05    0.0000000000e+00    0.0000000000e+00 
  62.200000   -7.3462063363e-05    0.0000000000e+00    0.0000000000e+00 
  62.400000   -7.1003770565e-05    0.0000000000e+00    0.0000000000e+00 
  62.600000   -6.8524761588e-05    0.0000000000e+00    0.0000000000e+00 
  62.800000   -6.6021247021e-05    0.0000000000e+00    0.0000000000e+00 
  63.000000   -6.3488838657e-05    0.0000000000e+00    0.0000000000e+00 
  63.200000   -6.0922603898e-05    0.0000000000e+00    0.0000000000e+00 
  63.400000   -5.8317133948e-05    0.0000000000e+00    0.0000000000e+00 
  63.600000   -5.5666625016e-05    0.0000000000e+00    0.0000000000e+00 
  63.800000   -5.2964971564e-05    0.0000000000e+00    0.0000000000e+00 
  64.000000   -5.0205870337e-05    0.0000000000e+00    0.0000000000e+00 
  64.200000   -4.7382933763e-05    0.0000000000e+00    0.0000000000e+00 
  64.400000   -4.4489811057e-05    0.0000000000e+00    0.0000000000e+00 
  64.600000   -4.1520315235e-05    0.0000000000e+00    0.0000000000e+00 
  64.800000   -3.8468554086e-05    0.0000000000e+00    0.0000000000e+00 
  65.000000   -3.5329063027e-05    0.0000000000e+00    0.0000000000e+00 
  65.200000   -3.2096937716e-05    0.0000000000e+00    0.0000000000e+00 
  65.400000   -2.8767964210e-05    0.0000000000e+00    0.0000000000e+00 
  65.600000   -2.5338744487e-05    0.0000000000e+00    0.0000000000e+00 
  65.800000   -2.1806815151e-05    0.0000000000e+00    0.0000000000e+00 
  66.000000   -1.8170757190e-05    0.0000000000e+00    0.0000000000e+00 
  66.200000   -1.4430294794e-05    0.0000000000e+00    0.0000000000e+00 
  66.400000   -1.0586381321e-05    0.0000000000e+00    0.0000000000e+00 
  66.600000   -6.6412706883e-06    0.0000000000e+00    0.0000000000e+00 
  66.800000   -2.5985726631e-06    0.0000000000e+00    0.0000000000e+00 
  67.000000    1.5367092768e-06    0.0000000000e+00    0.0000000000e+00 
  67.200000    5.7581585728e-06    0.0000000000e+00    0.0000000000e+00 
  67.400000    1.0057945522e-05    0.0000000000e+00    0.0000000000e+00 
  67.600000    1.4426847042e-05    0.0000000000e+00    0.0000000000e+00 
  67.800000    1.8854286494e-05    0.0000000000e+00    0.0000000000e+00 
  68.000000    2.3328393497e-05    0.0000000000e+00    0.0000000000e+00 
  68.200000    2.7836083365e-05    0.0000000000e+00    0.0000000000e+00 
  68.400000    3.2363155475e-05    0.0000000000e+00    0.0000000000e+00 
  68.600000    3.6894409594e-05    0.0000000000e+00    0.0000000000e+00 
  68.800000    4.1413778912e-05    0.0000000000e+00    0.0000000000e+00 
  69.000000    4.5904478234e-05    0.0000000000e+00    0.0000000000e+00 
  69.200000    5.0349165542e-05    0.0000000000e+00    0.0000000000e+00 
  69.400000    5.4730114934e-05    0.0000000000e+00    0.0000000000e+00 
  69.600000    5.9029398693e-05    0.0000000000e+00    0.0000000000e+00 
  69.800000    6.3229076135e-05    0.0000000000e+00    0.0000000000e+00 
  70.000000    6.7311386687e-05    0.0000000000e+00    0.0000000000e+00 
  70.200000    7.1258944606e-05    0.0000000000e+00    0.0000000000e+00 
  70.400000    7.5054932636e-05    0.0000000000e+00    0.0000000000e+00 
  70.600000    7.8683291913e-05    0.0000000000e+00    0.0000000000e+00 
  70.800000    8.2128905439e-05    0.0000000000e+00    0.0000000000e+00 
  71.000000    8.5377772499e-05    0.0000000000e+00    0.0000000000e+00 
  71.200000    8.8417171497e-05    0.0000000000e+00    0.0000000000e+00 
  71.400000    9.1235808824e-05    0.0000000000e+00    0.0000000000e+00 
  71.600000    9.3823951555e-05    0.0000000000e+00    0.0000000000e+00 
  71.800000    9.6173541959e-05    0.0000000000e+00    0.0000000000e+00 
  72.000000    9.8278292065e-05    0.0000000000e+00    0.0000000000e+00 
  72.200000    1.0013375680e-04    0.0000000000e+00    0.0000000000e+00 
  72.400000    1.0173738448e-04    0.0000000000e+00    0.0000000000e+00 
  72.600000    1.0308854377e-04    0.0000000000e+00    0.0000000000e+00 
  72.800000    1.0418852657e-04    0.0000000000e+00    0.0000000000e+00 
  73.000000    1.0504052662e-04    0.0000000000e+00    0.0000000000e+00 
  73.200000    1.0564959386e-04    0.0000000000e+00    0.0000000000e+00 
  73.400000    1.0602256516e-04    0.0000000000e+00    0.0000000000e+00 
