
  &&electric field in cartesian unit:  5.773503e-04  5.773503e-04  -5.773503e-04 
  &&electric field in crystal unit:  1.000000e-03  0.000000e+00  0.000000e+00 
  21.300000   -6.5972774156e-04    3.8162880514e-04    8.0397246069e-04 
  21.600000   -6.2461858059e-04    3.5848829899e-04    7.7045331003e-04 
  21.900000   -5.8735705091e-04    3.3219945314e-04    7.3343621362e-04 
  22.200000   -5.4748059481e-04    3.0204389113e-04    6.9245347934e-04 
  22.500000   -5.0457161684e-04    2.6736760707e-04    6.4709552373e-04 
  22.800000   -4.5827064788e-04    2.2760010088e-04    5.9702385518e-04 
  23.100000   -4.0828798870e-04    1.8227160158e-04    5.4198238273e-04 
  23.400000   -3.5441348608e-04    1.3102787735e-04    4.8180670553e-04 
  23.700000   -2.9652415237e-04    7.3642201209e-05    4.1643109805e-04 
  24.000000   -2.3458940551e-04    1.0024123042e-05    3.4589297544e-04 
  24.300000   -1.6867377872e-04   -5.9775208529e-05    2.7033469895e-04 
  24.600000   -9.8937026387e-05   -1.3556133182e-04    1.9000266061e-04 
  24.900000   -2.5631630301e-05   -2.1699841871e-04    1.0524366741e-04 
  25.200000    5.0902211218e-05   -3.0361483100e-04    1.6498725086e-05 
  25.500000    1.3024395488e-04   -3.9481213289e-04   -7.5705601964e-05 
  25.800000    2.1190221878e-04   -4.8987730842e-04   -1.7076800772e-04 
  26.100000    2.9532613621e-04   -5.8799784359e-04   -2.6802512886e-04 
  26.400000    3.7991821721e-04   -6.8827925432e-04   -3.6676573409e-04 
  26.700000    4.6504833687e-04   -7.8976457555e-04   -4.6624601489e-04 
  27.000000    5.5006843949e-04   -8.9145527591e-04   -5.6570554525e-04 
  27.300000    6.3432753142e-04   -9.9233302739e-04   -6.6438346228e-04 
  27.600000    7.1718653155e-04   -1.0913817413e-03   -7.6153441804e-04 
  27.900000    7.9803255767e-04   -1.1876092812e-03   -8.5644386424e-04 
  28.200000    8.7629224955e-04   -1.2800682798e-03   -9.4844225640e-04 
  28.500000    9.5144376270e-04   -1.3678755185e-03   -1.0369178008e-03 
  28.800000    1.0230271121e-03   -1.4502293779e-03   -1.1213274154e-03 
  29.100000    1.0906525977e-03   -1.5264249269e-03   -1.2012056319e-03 
