
  8.600000    4.1011512038e-03    1.1175402685e-02   -1.1374014985e-06 
  8.800000    4.2162290769e-03    1.1254956540e-02   -7.3009544076e-07 
  9.000000    4.2730785231e-03    1.1293283312e-02   -3.7549485101e-07 
  9.200000    4.2680612607e-03    1.1288076814e-02   -1.1651035751e-07 
  9.400000    4.2066468715e-03    1.1243445257e-02    2.0400707629e-08 
  9.600000    4.1023110803e-03    1.1169095279e-02    2.9490528748e-08 
  9.800000    3.9742790846e-03    1.1078707493e-02   -7.4237416854e-08 
  10.000000    3.8444830827e-03    1.0987768863e-02   -2.5646140339e-07 
  10.200000    3.7342072757e-03    1.0911199487e-02   -4.6817001586e-07 
  10.400000    3.6609288094e-03    1.0861138196e-02   -6.5396022126e-07 
  10.600000    3.6358259566e-03    1.0845209115e-02   -7.5967083750e-07 
  10.800000    3.6623089436e-03    1.0865522260e-02   -7.4083814627e-07 
  11.000000    3.7357638354e-03    1.0918540634e-02   -5.7127404356e-07 
  11.200000    3.8445154290e-03    1.0995803211e-02   -2.4771830999e-07 
  11.400000    3.9718268312e-03    1.1085372848e-02    2.0924222859e-07 
  11.600000    4.0986019147e-03    1.1173766726e-02    7.5631416098e-07 
  11.800000    4.2063589389e-03    1.1248059766e-02    1.3326195755e-06 
  12.000000    4.2800155517e-03    1.1297835677e-02    1.8679511916e-06 
  12.200000    4.3100668939e-03    1.1316692884e-02    2.2959242224e-06 
  12.400000    4.2938475504e-03    1.1303089276e-02    2.5631474349e-06 
  12.600000    4.2357140798e-03    1.1260419293e-02    2.6353669637e-06 
  12.800000    4.1461526316e-03    1.1196333474e-02    2.5063296533e-06 
  13.000000    4.0399864793e-03    1.1121431484e-02    2.1981893222e-06 
  13.200000    3.9339799872e-03    1.1047546666e-02    1.7584493802e-06 
  13.400000    3.8442219975e-03    1.0985895361e-02    1.2554629178e-06 
  13.600000    3.7836952045e-03    1.0945379615e-02    7.6705967891e-07 
  13.800000    3.7603917667e-03    1.0931296105e-02    3.6706638388e-07 
  14.000000    3.7762456802e-03    1.0944634515e-02    1.1636486083e-07 
  14.200000    3.8270178244e-03    1.0982055365e-02    5.0856388765e-08 
  14.400000    3.9031238716e-03    1.1036531673e-02    1.7487089853e-07 
  14.600000    3.9912557487e-03    1.1098535561e-02    4.6081842148e-07 
  14.800000    4.0765271311e-03    1.1157575921e-02    8.5205096143e-07 
  15.000000    4.1448039907e-03    1.1203843640e-02    1.2731207950e-06 
  15.200000    4.1848637789e-03    1.1229711328e-02    1.6391993366e-06 
  15.400000    4.1900559571e-03    1.1230860539e-02    1.8703763642e-06 
  15.600000    4.1592242842e-03    1.1206874724e-02    1.9062851563e-06 
  15.800000    4.0967672109e-03    1.1161220072e-02    1.7145533642e-06 
  16.000000    4.0118453768e-03    1.1100629259e-02    1.2969263920e-06 
  16.200000    3.9168762343e-03    1.1033995848e-02    6.9014386760e-07 
  16.400000    3.8255619944e-03    1.0970960390e-02   -3.8222767523e-08 
  16.600000    3.7507642361e-03    1.0920411396e-02   -8.0012857130e-07 
  16.800000    3.7025522370e-03    1.0889138349e-02   -1.4996493898e-06 
  17.000000    3.6867284023e-03    1.0880836212e-02   -2.0478610990e-06 
  17.200000    3.7040443757e-03    1.0895612460e-02   -2.3771426470e-06 
  17.400000    3.7502107397e-03    1.0930059277e-02   -2.4507293239e-06 
  17.600000    3.8166838633e-03    1.0977866590e-02   -2.2692190755e-06 
  17.800000    3.8920874497e-03    1.1030872071e-02   -1.8716246794e-06 
  18.000000    3.9640307791e-03    1.1080368161e-02   -1.3298086485e-06 
  18.200000    4.0210330876e-03    1.1118455523e-02   -7.3819532111e-07 
  18.400000    4.0542524699e-03    1.1139233495e-02   -1.9815188979e-07 
  18.600000    4.0587542890e-03    1.1139645530e-02    1.9728124138e-07 
  18.800000    4.0341387415e-03    1.1119855278e-02    3.7791708710e-07 
  19.000000    3.9844529237e-03    1.1083114319e-02    3.0888399840e-07 
  19.200000    3.9174224470e-03    1.1035158089e-02   -2.9078846858e-09 
  19.400000    3.8431450788e-03    1.0983238069e-02   -5.0955008839e-07 
  19.600000    3.7724720907e-03    1.0934957903e-02   -1.1290087672e-06 
  19.800000    3.7153380022e-03    1.0897100860e-02   -1.7565827520e-06 
  20.000000    3.6792950910e-03    1.0874629671e-02   -2.2810675599e-06 
  20.200000    3.6684718731e-03    1.0870008688e-02   -2.6035940811e-06 
  20.400000    3.6830984867e-03    1.0882938436e-02   -2.6544326402e-06 
  20.600000    3.7196458931e-03    1.0910526673e-02   -2.4042928488e-06 
  20.800000    3.7715313011e-03    1.0947849679e-02   -1.8697275064e-06 
  21.000000    3.8302567719e-03    1.0988798768e-02   -1.1115474648e-06 
  21.200000    3.8867847612e-03    1.1027068742e-02   -2.2632112942e-07 
  21.400000    3.9329284409e-03    1.1057129488e-02    6.6839403567e-07 
  21.600000    3.9625442413e-03    1.1075028797e-02    1.4528275979e-06 
  21.800000    3.9723515087e-03    1.1078910865e-02    2.0228025157e-06 
  22.000000    3.9622700568e-03    1.1069182600e-02    2.3052993147e-06 
  22.200000    3.9352441928e-03    1.1048318914e-02    2.2726007835e-06 
  22.400000    3.8966077373e-03    1.1020352705e-02    1.9453036513e-06 
  22.600000    3.8531099128e-03    1.0990145266e-02    1.3891027063e-06 
  22.800000    3.8117707194e-03    1.0962564321e-02    7.0575291931e-07 
  23.000000    3.7787544966e-03    1.0941704859e-02    1.6687565986e-08 
  23.200000    3.7584442907e-03    1.0930274883e-02   -5.5644317687e-07 
  23.400000    3.7528538183e-03    1.0929239136e-02   -9.1174607005e-07 
  23.600000    3.7614578696e-03    1.0937771363e-02   -9.8166666982e-07 
  23.800000    3.7814550455e-03    1.0953506329e-02   -7.4474536453e-07 
  24.000000    3.8083931794e-03    1.0973044238e-02   -2.3131318298e-07 
  24.200000    3.8370392431e-03    1.0992606624e-02    4.8280358608e-07 
  24.400000    3.8623405445e-03    1.1008723179e-02    1.2872463994e-06 
  24.600000    3.8803050093e-03    1.1018837428e-02    2.0529698372e-06 
  24.800000    3.8886456482e-03    1.1021723530e-02    2.6529543135e-06 
  25.000000    3.8870908238e-03    1.1017645270e-02    2.9822664467e-06 
  25.200000    3.8773165558e-03    1.1008235681e-02    2.9758569718e-06 
  25.400000    3.8625198318e-03    1.0996127323e-02    2.6179946121e-06 
  25.600000    3.8467243980e-03    1.0984403612e-02    1.9463100870e-06 
  25.800000    3.8339523068e-03    1.0975976044e-02    1.0473844425e-06 
  26.000000    3.8274158010e-03    1.0973004500e-02    4.3496869394e-08 
  26.200000    3.8288812455e-03    1.0976466486e-02   -9.2626042333e-07 
  26.400000    3.8383195978e-03    1.0985953965e-02   -1.7273566500e-06 
  26.600000    3.8539075988e-03    1.0999735676e-02   -2.2515316031e-06 
  26.800000    3.8723790691e-03    1.1015075024e-02   -2.4347161695e-06 
  27.000000    3.8896587411e-03    1.1028745072e-02   -2.2663449351e-06 
  27.200000    3.9016631375e-03    1.1037647610e-02   -1.7909703277e-06 
  27.400000    3.9051204778e-03    1.1039424337e-02   -1.1028704252e-06 
  27.600000    3.8982587090e-03    1.1032945976e-02   -3.2945531793e-07 
  27.800000    3.8812322303e-03    1.1018592028e-02    3.8922749037e-07 
  28.000000    3.8562045720e-03    1.0998265855e-02    9.2305251230e-07 
  28.200000    3.8270681889e-03    1.0975134741e-02    1.1723067926e-06 
  28.400000    3.7988368602e-03    1.0953135735e-02    1.0834559578e-06 
  28.600000    3.7768107423e-03    1.0936325207e-02    6.5944103887e-07 
  28.800000    3.7656547203e-03    1.0928180717e-02   -4.0794379059e-08 
  29.000000    3.7685436657e-03    1.0930971249e-02   -9.1363059065e-07 
  29.200000    3.7865238540e-03    1.0945305807e-02   -1.8245638494e-06 
  29.400000    3.8182033646e-03    1.0969938041e-02   -2.6280025494e-06 
  29.600000    3.8598354410e-03    1.1001866468e-02   -3.1953476491e-06 
  29.800000    3.9057936882e-03    1.1036727491e-02   -3.4332412176e-06 
  30.000000    3.9493762321e-03    1.1069425346e-02   -3.2966648851e-06 
  30.200000    3.9838226440e-03    1.1094904349e-02   -2.7976628689e-06 
  30.400000    4.0033843194e-03    1.1108945952e-02   -2.0031682993e-06 
  30.600000    4.0042820979e-03    1.1108869075e-02   -1.0243079151e-06 
  30.800000    3.9853941949e-03    1.1094014607e-02   -8.5678321179e-10 
  31.000000    3.9485564323e-03    1.1065934007e-02    9.2117750264e-07 
  31.200000    3.8984145614e-03    1.1028242938e-02    1.6133760269e-06 
  31.400000    3.8418336958e-03    1.0986150323e-02    1.9847691269e-06 
  31.600000    3.7869427962e-03    1.0945726376e-02    1.9968553406e-06 
  31.800000    3.7419491326e-03    1.0913014301e-02    1.6689501400e-06 
  32.000000    3.7139013419e-03    1.0893120458e-02    1.0757083579e-06 
  32.200000    3.7075864178e-03    1.0889417899e-02    3.3518311578e-07 
  32.400000    3.7247404780e-03    1.0902991594e-02   -4.1047330187e-07 
  32.600000    3.7637018266e-03    1.0932418430e-02   -1.0182223185e-06 
  32.800000    3.8195656083e-03    1.0973919519e-02   -1.3672998237e-06 
  33.000000    3.8848341401e-03    1.1021870554e-02   -1.3796420128e-06 
  33.200000    3.9504710840e-03    1.1069597999e-02   -1.0331892199e-06 
  33.400000    4.0072063800e-03    1.1110345221e-02   -3.6551175359e-07 
  33.600000    4.0468961932e-03    1.1138264671e-02    5.3156291186e-07 
  33.800000    4.0637318447e-03    1.1149283846e-02    1.5263533292e-06 
  34.000000    4.0551165452e-03    1.1141717006e-02    2.4687928831e-06 
  34.200000    4.0220719004e-03    1.1116524783e-02    3.2143792585e-06 
  34.400000    3.9691115904e-03    1.1077185309e-02    3.6480281893e-06 
  34.600000    3.9036022859e-03    1.1029197722e-02    3.7021769354e-06 
  34.800000    3.8347052501e-03    1.0979287788e-02    3.3675256539e-06 
  35.000000    3.7720567486e-03    1.0934437349e-02    2.6952180645e-06 
  35.200000    3.7243820809e-03    1.0900880508e-02    1.7894177704e-06 
  35.400000    3.6982492923e-03    1.0883215446e-02    7.8960088961e-07 
  35.600000    3.6971431037e-03    1.0883759380e-02   -1.5242167378e-07 
  35.800000    3.7209902062e-03    1.0902238406e-02   -8.9557055989e-07 
  36.000000    3.7662011390e-03    1.0935853619e-02   -1.3316346351e-06 
  36.200000    3.8262159629e-03    1.0979708306e-02   -1.4038581777e-06 
  36.400000    3.8924694963e-03    1.1027530226e-02   -1.1165264841e-06 
  36.600000    3.9556313898e-03    1.1072581162e-02   -5.3367898516e-07 
  36.800000    4.0069406723e-03    1.1108619656e-02    2.3123301797e-07 
  37.000000    4.0394373547e-03    1.1130777769e-02    1.0332757996e-06 
  37.200000    4.0489184697e-03    1.1136227267e-02    1.7191650826e-06 
  37.400000    4.0344869759e-03    1.1124542167e-02    2.1521290067e-06 
  37.600000    3.9986165791e-03    1.1097711106e-02    2.2344360626e-06 
  37.800000    3.9467318147e-03    1.1059801807e-02    1.9235308751e-06 
  38.000000    3.8863742168e-03    1.1016336332e-02    1.2392034045e-06 
  38.200000    3.8260759391e-03    1.0973468437e-02    2.6343164509e-07 
  38.400000    3.7741158162e-03    1.0937084136e-02   -8.7324050432e-07 
  38.600000    3.7373422639e-03    1.0911965770e-02   -2.0116884662e-06 
  38.800000    3.7202263771e-03    1.0901136476e-02   -2.9884955820e-06 
  39.000000    3.7242880810e-03    1.0905477702e-02   -3.6632989232e-06 
  39.200000    3.7479708641e-03    1.0923670471e-02   -3.9404244991e-06 
  39.400000    3.7869676851e-03    1.0952460627e-02   -3.7839014374e-06 
  39.600000    3.8349421220e-03    1.0987199617e-02   -3.2245901575e-06 
  39.800000    3.8845261061e-03    1.1022574915e-02   -2.3569861387e-06 
  40.000000    3.9284345965e-03    1.1053412705e-02   -1.3232724725e-06 
  40.200000    3.9605309064e-03    1.1075428841e-02   -2.9109181923e-07 
  40.400000    3.9766800379e-03    1.1085821440e-02    5.7171540481e-07 
  40.600000    3.9752684875e-03    1.1083620300e-02    1.1261688013e-06 
  40.800000    3.9573279775e-03    1.1069746890e-02    1.2840889358e-06 
  41.000000    3.9262592023e-03    1.1046786474e-02    1.0215600955e-06 
  41.200000    3.8872124300e-03    1.1018524100e-02    3.8440121729e-07 
  41.400000    3.8462311067e-03    1.0989323473e-02   -5.1861090919e-07 
  41.600000    3.8093048605e-03    1.0963444522e-02   -1.5338877359e-06 
  41.800000    3.7814758538e-03    1.0944407706e-02   -2.4869036174e-06 
  42.000000    3.7661289098e-03    1.0934502207e-02   -3.2084664461e-06 
  42.200000    3.7645686694e-03    1.0934504992e-02   -3.5625071583e-06 
  42.400000    3.7759344092e-03    1.0943642373e-02   -3.4682922440e-06 
  42.600000    3.7974485152e-03    1.0959789884e-02   -2.9146642142e-06 
  42.800000    3.8249457019e-03    1.0979870040e-02   -1.9621504086e-06 
  43.000000    3.8535925586e-03    1.1000380339e-02   -7.3245194887e-07 
  43.200000    3.8786750646e-03    1.1017961024e-02    6.0714688542e-07 
  43.400000    3.8963335511e-03    1.1029914627e-02    1.8692745998e-06 
  43.600000    3.9041314465e-03    1.1034602213e-02    2.8779703195e-06 
  43.800000    3.9013752345e-03    1.1031656496e-02    3.4941691036e-06 
  44.000000    3.8891460178e-03    1.1021984570e-02    3.6375663153e-06 
  44.200000    3.8700457864e-03    1.1007566746e-02    3.3002155219e-06 
  44.400000    3.8477083447e-03    1.0991091047e-02    2.5473171022e-06 
  44.600000    3.8261589331e-03    1.0975484501e-02    1.5088032605e-06 
  44.800000    3.8091319891e-03    1.0963419977e-02    3.5977726891e-07 
  45.000000    3.7994541460e-03    1.0956878557e-02   -7.0818434105e-07 
  45.200000    3.7985939808e-03    1.0956837442e-02   -1.5168764898e-06 
  45.400000    3.8064489419e-03    1.0963128630e-02   -1.9299409867e-06 
  45.600000    3.8213970827e-03    1.0974489971e-02   -1.8735151690e-06 
  45.800000    3.8406041735e-03    1.0988801499e-02   -1.3488054115e-06 
  46.000000    3.8605269251e-03    1.1003457608e-02   -4.3412088015e-07 
  46.200000    3.8775308571e-03    1.1015813360e-02    7.2747743601e-07 
  46.400000    3.8885160459e-03    1.1023636053e-02    1.9503984242e-06 
  46.600000    3.8914415624e-03    1.1025482535e-02    3.0356278026e-06 
  46.800000    3.8856700570e-03    1.1020939308e-02    3.8018510302e-06 
  47.000000    3.8720736839e-03    1.1010690528e-02    4.1147886877e-06 
  47.200000    3.8528861793e-03    1.0996403055e-02    3.9089077949e-06 
  47.400000    3.8313293695e-03    1.0980449290e-02    3.1979509055e-06 
  47.600000    3.8110751706e-03    1.0965517437e-02    2.0738684924e-06 
  47.800000    3.7956369065e-03    1.0954168933e-02    6.9298186606e-07 
  48.000000    3.7877887094e-03    1.0948416949e-02   -7.4760504057e-07 
  48.200000    3.7891042087e-03    1.0949395413e-02   -2.0403734284e-06 
  48.400000    3.7996902715e-03    1.0957168408e-02   -3.0007529213e-06 
  48.600000    3.8181560633e-03    1.0970711275e-02   -3.4945243038e-06 
  48.800000    3.8418208336e-03    1.0988063334e-02   -3.4591603909e-06 
  49.000000    3.8671261123e-03    1.1006626812e-02   -2.9149984003e-06 
  49.200000    3.8901859815e-03    1.1023566628e-02   -1.9619613421e-06 
  49.400000    3.9073888965e-03    1.1036248207e-02   -7.6410612121e-07 
  49.600000    3.9159592172e-03    1.1042645022e-02    4.7630479818e-07 
  49.800000    3.9143926256e-03    1.1041653454e-02    1.5502664044e-06 
  50.000000    3.9026970304e-03    1.1033268380e-02    2.2742384072e-06 
  50.200000    3.8824041893e-03    1.1018592978e-02    2.5200402960e-06 
  50.400000    3.8563508311e-03    1.0999680745e-02    2.2365730245e-06 
  50.600000    3.8282613686e-03    1.0979234367e-02    1.4566889276e-06 
  50.800000    3.8021954951e-03    1.0960205173e-02    2.9439631492e-07 
  51.000000    3.7819444298e-03    1.0945357453e-02   -1.0722756905e-06 
  51.200000    3.7704663974e-03    1.0936858059e-02   -2.4293717319e-06 
  51.400000    3.7694449700e-03    1.0935954043e-02   -3.5941107703e-06 
  51.600000    3.7790422619e-03    1.0942787733e-02   -4.3070105721e-06 
  51.800000    3.7978709366e-03    1.0956376743e-02   -4.4786880634e-06 
  52.000000    3.8232064529e-03    1.0974763173e-02   -4.0672426496e-06 
  52.200000    3.8513947517e-03    1.0995303526e-02   -3.1205257741e-06 
  52.400000    3.8783946423e-03    1.1015059724e-02   -1.7712969598e-06 
  52.600000    3.9003756045e-03    1.1031231726e-02   -2.1589606225e-07 
  52.800000    3.9142766652e-03    1.1041564993e-02    1.3168793047e-06 
  53.000000    3.9182427837e-03    1.1044672075e-02    2.6002965923e-06 
  53.200000    3.9118773480e-03    1.1040221843e-02    3.4458402645e-06 
  53.400000    3.8962738274e-03    1.1028970517e-02    3.7327696895e-06 
  53.600000    3.8738266852e-03    1.1012631738e-02    3.4276573062e-06 
  53.800000    3.8478544545e-03    1.0993609174e-02    2.5895774617e-06 
  54.000000    3.8220970003e-03    1.0974633731e-02    1.3629387337e-06 
  54.200000    3.8001649268e-03    1.0958362542e-02   -4.3914219211e-08 
  54.400000    3.7850249278e-03    1.0946999812e-02   -1.3933249604e-06 
  54.600000    3.7785935125e-03    1.0941996621e-02   -2.4555781317e-06 
  54.800000    3.7814996730e-03    1.0943869004e-02   -3.0449261639e-06 
  55.000000    3.7930465310e-03    1.0952154288e-02   -3.0490295532e-06 
  55.200000    3.8113625919e-03    1.0965514597e-02   -2.4482072732e-06 
  55.400000    3.8337190465e-03    1.0981962721e-02   -1.3191785420e-06 
  55.600000    3.8569592281e-03    1.0999170773e-02    1.7670129335e-07 
  55.800000    3.8779699581e-03    1.1014817600e-02    1.8154006695e-06 
  56.000000    3.8941262028e-03    1.1026921692e-02    3.3449308069e-06 
  56.200000    3.9036430819e-03    1.1034109139e-02    4.5259293989e-06 
  56.400000    3.9057891323e-03    1.1035781287e-02    5.1685098682e-06 
  56.600000    3.9009359643e-03    1.1032163701e-02    5.1636892057e-06 
  56.800000    3.8904429409e-03    1.1024230748e-02    4.5009196091e-06 
  57.000000    3.8764010389e-03    1.1013525261e-02    3.2709130753e-06 
  57.200000    3.8612810870e-03    1.1001902530e-02    1.6530222188e-06 
  57.400000    3.8475438510e-03    1.0991237841e-02   -1.1253009938e-07 
  57.600000    3.8372711343e-03    1.0983146244e-02   -1.7615662854e-06 
  57.800000    3.8318736840e-03    1.0978755147e-02   -3.0465418974e-06 
  58.000000    3.8319180597e-03    1.0978560296e-02   -3.7756011644e-06 
  58.200000    3.8370940105e-03    1.0982387488e-02   -3.8436156444e-06 
  58.400000    3.8463216751e-03    1.0989461675e-02   -3.2485879008e-06 
  58.600000    3.8579765671e-03    1.0998564495e-02   -2.0925248382e-06 
  58.800000    3.8701894906e-03    1.1008254964e-02   -5.6718460464e-07 
  59.000000    3.8811689194e-03    1.1017115534e-02    1.0754637425e-06 
  59.200000    3.8894941694e-03    1.1023980977e-02    2.5618728821e-06 
  59.400000    3.8943296623e-03    1.1028114911e-02    3.6396481413e-06 
  59.600000    3.8955288299e-03    1.1029306015e-02    4.1191347810e-06 
  59.800000    3.8936116234e-03    1.1027869486e-02    3.9037063075e-06 
  60.000000    3.8896263115e-03    1.1024558198e-02    3.0053277145e-06 
  60.200000    3.8849231861e-03    1.1020402759e-02    1.5444015302e-06 
  60.400000    3.8808811960e-03    1.1016508540e-02   -2.6812441547e-07 
  60.600000    3.8786404066e-03    1.1013847177e-02   -2.1627194798e-06 
  60.800000    3.8788861134e-03    1.1013079163e-02   -3.8530796519e-06 
  61.000000    3.8817232844e-03    1.1014436960e-02   -5.0807017620e-06 
  61.200000    3.8866610639e-03    1.1017689121e-02   -5.6554886236e-06 
  61.400000    3.8927094721e-03    1.1022190332e-02   -5.4861437780e-06 
  61.600000    3.8985705239e-03    1.1027005976e-02   -4.5943081686e-06 
  61.800000    3.9028886732e-03    1.1031090014e-02   -3.1128670315e-06 
  62.000000    3.9045158169e-03    1.1033484201e-02   -1.2671079878e-06 
  62.200000    3.9027417638e-03    1.1033505669e-02    6.6109429174e-07 
  62.400000    3.8974523909e-03    1.1030886055e-02    2.3776799153e-06 
  62.600000    3.8891869147e-03    1.1025839048e-02    3.6213403608e-06 
  62.800000    3.8790788909e-03    1.1019044850e-02    4.2044244388e-06 
  63.000000    3.8686896286e-03    1.1011552391e-02    4.0434167397e-06 
  63.200000    3.8597610052e-03    1.1004614679e-02    3.1725015326e-06 
  63.400000    3.8539257030e-03    1.0999480630e-02    1.7381346146e-06 
  63.600000    3.8524221079e-03    1.0997179205e-02   -2.2484125272e-08 
  63.800000    3.8558614354e-03    1.0998330922e-02   -1.8181257148e-06 
  64.000000    3.8640858165e-03    1.1003018076e-02   -3.3496840493e-06 
  64.200000    3.8761445943e-03    1.1010738219e-02   -4.3574626449e-06 
  64.400000    3.8903967506e-03    1.1020451234e-02   -4.6617871602e-06 
  64.600000    3.9047291197e-03    1.1030714572e-02   -4.1928862948e-06 
  64.800000    3.9168611307e-03    1.1039889717e-02   -3.0030001931e-06 
  65.000000    3.9246908749e-03    1.1046390011e-02   -1.2590023346e-06 
  65.200000    3.9266300353e-03    1.1048934524e-02    7.8289468328e-07 
  65.400000    3.9218761676e-03    1.1046764635e-02    2.8163951926e-06 
  65.600000    3.9105773515e-03    1.1039789069e-02    4.5331684824e-06 
  65.800000    3.8938587193e-03    1.1028634286e-02    5.6725713943e-06 
  66.000000    3.8737022425e-03    1.1014587082e-02    6.0630997064e-06 
  66.200000    3.8526923199e-03    1.0999431287e-02    5.6472407692e-06 
  66.400000    3.8336606904e-03    1.0985204025e-02    4.4922548927e-06 
  66.600000    3.8192810860e-03    1.0973904488e-02    2.7818400686e-06 
  66.800000    3.8116732633e-03    1.0967196758e-02    7.8668686179e-07 
  67.000000    3.8120752524e-03    1.0966152949e-02   -1.1782664664e-06 
  67.200000    3.8206365367e-03    1.0971075495e-02   -2.8029388544e-06 
  67.400000    3.8363648877e-03    1.0981427680e-02   -3.8314346236e-06 
  67.600000    3.8572369076e-03    1.0995887137e-02   -4.1038087264e-06 
  67.800000    3.8804632238e-03    1.1012516187e-02   -3.5818990648e-06 
  68.000000    3.9028689511e-03    1.1029024660e-02   -2.3540424598e-06 
  68.200000    3.9213355367e-03    1.1043089841e-02   -6.2287040158e-07 
  68.400000    3.9332423410e-03    1.1052688092e-02    1.3241459219e-06 
  68.600000    3.9368427013e-03    1.1056388633e-02    3.1620861183e-06 
  68.800000    3.9315197291e-03    1.1053565842e-02    4.5800776492e-06 
  69.000000    3.9178841832e-03    1.1044497928e-02    5.3305732252e-06 
  69.200000    3.8976990298e-03    1.1030339391e-02    5.2694002891e-06 
  69.400000    3.8736418026e-03    1.1012967340e-02    4.3798791606e-06 
  69.600000    3.8489376844e-03    1.0994722681e-02    2.7769466408e-06 
  69.800000    3.8269146388e-03    1.0978086167e-02    6.8975139317e-07 
  70.000000    3.8105448142e-03    1.0965332550e-02   -1.5734542606e-06 
  70.200000    3.8020330573e-03    1.0958214606e-02   -3.6736068269e-06 
  70.400000    3.8025166899e-03    1.0957716753e-02   -5.2944271566e-06 
  70.600000    3.8119135513e-03    1.0963917709e-02   -6.1932239267e-06 
  70.800000    3.8289369885e-03    1.0975981900e-02   -6.2398537894e-06 
  71.000000    3.8512798557e-03    1.0992276697e-02   -5.4371968933e-06 
  71.200000    3.8759364577e-03    1.1010602146e-02   -3.9217506100e-06 
  71.400000    3.8996189016e-03    1.1028495465e-02   -1.9429262290e-06 
  71.600000    3.9192078376e-03    1.1043573240e-02    1.7525140169e-07 
  71.800000    3.9321745988e-03    1.1053859296e-02    2.0854222303e-06 
  72.000000    3.9369153343e-03    1.1058049988e-02    3.4733275117e-06 
  72.200000    3.9329531918e-03    1.1055682340e-02    4.1074371198e-06 
  72.400000    3.9209816798e-03    1.1047185555e-02    3.8764526503e-06 
  72.600000    3.9027448393e-03    1.1033808498e-02    2.8085853555e-06 
  72.800000    3.8807756609e-03    1.1017430238e-02    1.0674191546e-06 
  73.000000    3.8580298466e-03    1.1000287780e-02   -1.0719118811e-06 
  73.200000    3.8374709108e-03    1.0984658473e-02   -3.2661669685e-06 
  73.400000    3.8216649949e-03    1.0972543793e-02   -5.1587927503e-06 
  73.600000    3.8124416256e-03    1.0965400482e-02   -6.4353265418e-06 
  73.800000    3.8106684390e-03    1.0963953774e-02   -6.8744751067e-06 
