
  &&electric field in cartesian unit:  1.000000e-03  0.000000e+00  0.000000e+00 
  &&electric field in crystal unit:  1.000000e-03  0.000000e+00  0.000000e+00 
  0.000000    1.7998929206e-02    0.0000000000e+00    0.0000000000e+00 
  0.200000    1.7993579317e-02    0.0000000000e+00    0.0000000000e+00 
  0.400000    1.7988352564e-02    0.0000000000e+00    0.0000000000e+00 
  0.600000    1.7983325662e-02    0.0000000000e+00    0.0000000000e+00 
  0.800000    1.7978562419e-02    0.0000000000e+00    0.0000000000e+00 
  1.000000    1.7974120397e-02    0.0000000000e+00    0.0000000000e+00 
  1.200000    1.7970049548e-02    0.0000000000e+00    0.0000000000e+00 
  1.400000    1.7966391059e-02    0.0000000000e+00    0.0000000000e+00 
  1.600000    1.7963176480e-02    0.0000000000e+00    0.0000000000e+00 
  1.800000    1.7960427148e-02    0.0000000000e+00    0.0000000000e+00 
  2.000000    1.7958153927e-02    0.0000000000e+00    0.0000000000e+00 
  2.200000    1.7956357260e-02    0.0000000000e+00    0.0000000000e+00 
  2.400000    1.7955027524e-02    0.0000000000e+00    0.0000000000e+00 
  2.600000    1.7954145689e-02    0.0000000000e+00    0.0000000000e+00 
  2.800000    1.7953684216e-02    0.0000000000e+00    0.0000000000e+00 
  3.000000    1.7953608193e-02    0.0000000000e+00    0.0000000000e+00 
  3.200000    1.7953876639e-02    0.0000000000e+00    0.0000000000e+00 
  3.400000    1.7954443940e-02    0.0000000000e+00    0.0000000000e+00 
  3.600000    1.7955261358e-02    0.0000000000e+00    0.0000000000e+00 
  3.800000    1.7956278566e-02    0.0000000000e+00    0.0000000000e+00 
  4.000000    1.7957445147e-02    0.0000000000e+00    0.0000000000e+00 
  4.200000    1.7958712022e-02    0.0000000000e+00    0.0000000000e+00 
  4.400000    1.7960032744e-02    0.0000000000e+00    0.0000000000e+00 
  4.600000    1.7961364639e-02    0.0000000000e+00    0.0000000000e+00 
  4.800000    1.7962669753e-02    0.0000000000e+00    0.0000000000e+00 
  5.000000    1.7963915587e-02    0.0000000000e+00    0.0000000000e+00 
  5.200000    1.7965075599e-02    0.0000000000e+00    0.0000000000e+00 
  5.400000    1.7966129486e-02    0.0000000000e+00    0.0000000000e+00 
  5.600000    1.7967063238e-02    0.0000000000e+00    0.0000000000e+00 
  5.800000    1.7967868972e-02    0.0000000000e+00    0.0000000000e+00 
  6.000000    1.7968544588e-02    0.0000000000e+00    0.0000000000e+00 
  6.200000    1.7969093248e-02    0.0000000000e+00    0.0000000000e+00 
  6.400000    1.7969522727e-02    0.0000000000e+00    0.0000000000e+00 
  6.600000    1.7969844657e-02    0.0000000000e+00    0.0000000000e+00 
  6.800000    1.7970073714e-02    0.0000000000e+00    0.0000000000e+00 
  7.000000    1.7970226763e-02    0.0000000000e+00    0.0000000000e+00 
  7.200000    1.7970322019e-02    0.0000000000e+00    0.0000000000e+00 
  7.400000    1.7970378232e-02    0.0000000000e+00    0.0000000000e+00 
  7.600000    1.7970413942e-02    0.0000000000e+00    0.0000000000e+00 
  7.800000    1.7970446817e-02    0.0000000000e+00    0.0000000000e+00 
  8.000000    1.7970493089e-02    0.0000000000e+00    0.0000000000e+00 
  8.200000    1.7970567115e-02    0.0000000000e+00    0.0000000000e+00 
  8.400000    1.7970681048e-02    0.0000000000e+00    0.0000000000e+00 
  8.600000    1.7970844640e-02    0.0000000000e+00    0.0000000000e+00 
  8.800000    1.7971065154e-02    0.0000000000e+00    0.0000000000e+00 
  9.000000    1.7971347398e-02    0.0000000000e+00    0.0000000000e+00 
  9.200000    1.7971693841e-02    0.0000000000e+00    0.0000000000e+00 
  9.400000    1.7972104824e-02    0.0000000000e+00    0.0000000000e+00 
  9.600000    1.7972578830e-02    0.0000000000e+00    0.0000000000e+00 
  9.800000    1.7973112800e-02    0.0000000000e+00    0.0000000000e+00 
  10.000000    1.7973702486e-02    0.0000000000e+00    0.0000000000e+00 
  10.200000    1.7974342800e-02    0.0000000000e+00    0.0000000000e+00 
  10.400000    1.7975028173e-02    0.0000000000e+00    0.0000000000e+00 
  10.600000    1.7975752882e-02    0.0000000000e+00    0.0000000000e+00 
  10.800000    1.7976511353e-02    0.0000000000e+00    0.0000000000e+00 
  11.000000    1.7977298412e-02    0.0000000000e+00    0.0000000000e+00 
  11.200000    1.7978109497e-02    0.0000000000e+00    0.0000000000e+00 
  11.400000    1.7978940808e-02    0.0000000000e+00    0.0000000000e+00 
  11.600000    1.7979789408e-02    0.0000000000e+00    0.0000000000e+00 
  11.800000    1.7980653268e-02    0.0000000000e+00    0.0000000000e+00 
  12.000000    1.7981531256e-02    0.0000000000e+00    0.0000000000e+00 
