
  &&electric field in cartesian unit:  1.000000e-03  0.000000e+00  0.000000e+00 
  &&electric field in crystal unit:  1.000000e-03  0.000000e+00  0.000000e+00 
  0.000000    2.0453268340e-02    0.0000000000e+00    0.0000000000e+00 
  0.200000    2.0453005830e-02    0.0000000000e+00    0.0000000000e+00 
  0.400000    2.0452743840e-02    0.0000000000e+00    0.0000000000e+00 
  0.600000    2.0452477545e-02    0.0000000000e+00    0.0000000000e+00 
  0.800000    2.0452203172e-02    0.0000000000e+00    0.0000000000e+00 
  1.000000    2.0451918132e-02    0.0000000000e+00    0.0000000000e+00 
  1.200000    2.0451621259e-02    0.0000000000e+00    0.0000000000e+00 
  1.400000    2.0451312955e-02    0.0000000000e+00    0.0000000000e+00 
  1.600000    2.0450995229e-02    0.0000000000e+00    0.0000000000e+00 
  1.800000    2.0450671199e-02    0.0000000000e+00    0.0000000000e+00 
  2.000000    2.0450346310e-02    0.0000000000e+00    0.0000000000e+00 
  2.200000    2.0450026560e-02    0.0000000000e+00    0.0000000000e+00 
  2.400000    2.0449718782e-02    0.0000000000e+00    0.0000000000e+00 
  2.600000    2.0449429694e-02    0.0000000000e+00    0.0000000000e+00 
  2.800000    2.0449166064e-02    0.0000000000e+00    0.0000000000e+00 
  3.000000    2.0448933976e-02    0.0000000000e+00    0.0000000000e+00 
  3.200000    2.0448738354e-02    0.0000000000e+00    0.0000000000e+00 
  3.400000    2.0448582543e-02    0.0000000000e+00    0.0000000000e+00 
  3.600000    2.0448467950e-02    0.0000000000e+00    0.0000000000e+00 
  3.800000    2.0448393797e-02    0.0000000000e+00    0.0000000000e+00 
  4.000000    2.0448356981e-02    0.0000000000e+00    0.0000000000e+00 
  4.200000    2.0448352063e-02    0.0000000000e+00    0.0000000000e+00 
  4.400000    2.0448371406e-02    0.0000000000e+00    0.0000000000e+00 
  4.600000    2.0448405425e-02    0.0000000000e+00    0.0000000000e+00 
  4.800000    2.0448442980e-02    0.0000000000e+00    0.0000000000e+00 
  5.000000    2.0448471863e-02    0.0000000000e+00    0.0000000000e+00 
  5.200000    2.0448479371e-02    0.0000000000e+00    0.0000000000e+00 
  5.400000    2.0448452928e-02    0.0000000000e+00    0.0000000000e+00 
  5.600000    2.0448380737e-02    0.0000000000e+00    0.0000000000e+00 
  5.800000    2.0448252403e-02    0.0000000000e+00    0.0000000000e+00 
  6.000000    2.0448059514e-02    0.0000000000e+00    0.0000000000e+00 
  6.200000    2.0447796459e-02    0.0000000000e+00    0.0000000000e+00 
  6.400000    2.0447459489e-02    0.0000000000e+00    0.0000000000e+00 
  6.600000    2.0447048987e-02    0.0000000000e+00    0.0000000000e+00 
  6.800000    2.0446568189e-02    0.0000000000e+00    0.0000000000e+00 
  7.000000    2.0446023460e-02    0.0000000000e+00    0.0000000000e+00 
  7.200000    2.0445424066e-02    0.0000000000e+00    0.0000000000e+00 
  7.400000    2.0444781784e-02    0.0000000000e+00    0.0000000000e+00 
  7.600000    2.0444110387e-02    0.0000000000e+00    0.0000000000e+00 
  7.800000    2.0443425012e-02    0.0000000000e+00    0.0000000000e+00 
  8.000000    2.0442741449e-02    0.0000000000e+00    0.0000000000e+00 
  8.200000    2.0442075392e-02    0.0000000000e+00    0.0000000000e+00 
  8.400000    2.0441441681e-02    0.0000000000e+00    0.0000000000e+00 
  8.600000    2.0440853583e-02    0.0000000000e+00    0.0000000000e+00 
  8.800000    2.0440322150e-02    0.0000000000e+00    0.0000000000e+00 
  9.000000    2.0439855678e-02    0.0000000000e+00    0.0000000000e+00 
  9.200000    2.0439459318e-02    0.0000000000e+00    0.0000000000e+00 
  9.400000    2.0439134830e-02    0.0000000000e+00    0.0000000000e+00 
  9.600000    2.0438880531e-02    0.0000000000e+00    0.0000000000e+00 
  9.800000    2.0438691402e-02    0.0000000000e+00    0.0000000000e+00 
  10.000000    2.0438559385e-02    0.0000000000e+00    0.0000000000e+00 
  10.200000    2.0438473824e-02    0.0000000000e+00    0.0000000000e+00 
  10.400000    2.0438422056e-02    0.0000000000e+00    0.0000000000e+00 
  10.600000    2.0438390087e-02    0.0000000000e+00    0.0000000000e+00 
  10.800000    2.0438363369e-02    0.0000000000e+00    0.0000000000e+00 
  11.000000    2.0438327555e-02    0.0000000000e+00    0.0000000000e+00 
  11.200000    2.0438269293e-02    0.0000000000e+00    0.0000000000e+00 
  11.400000    2.0438176928e-02    0.0000000000e+00    0.0000000000e+00 
  11.600000    2.0438041242e-02    0.0000000000e+00    0.0000000000e+00 
  11.800000    2.0437855464e-02    0.0000000000e+00    0.0000000000e+00 
  12.000000    2.0437616393e-02    0.0000000000e+00    0.0000000000e+00 
