  11.200000   -4.1048867149e+01   -4.1048833094e+01   -4.1048857640e+01 
  11.400000   -4.1048867393e+01   -4.1048834836e+01   -4.1048859485e+01 
  11.600000   -4.1048867694e+01   -4.1048837083e+01   -4.1048861097e+01 
  11.800000   -4.1048868046e+01   -4.1048839776e+01   -4.1048862432e+01 
  12.000000   -4.1048868437e+01   -4.1048842840e+01   -4.1048863452e+01 
  12.200000   -4.1048868847e+01   -4.1048846185e+01   -4.1048864126e+01 
  12.400000   -4.1048869250e+01   -4.1048849707e+01   -4.1048864432e+01 
  12.600000   -4.1048869616e+01   -4.1048853297e+01   -4.1048864359e+01 
  12.800000   -4.1048869908e+01   -4.1048856839e+01   -4.1048863903e+01 
  13.000000   -4.1048870089e+01   -4.1048860214e+01   -4.1048863070e+01 
  13.200000   -4.1048870118e+01   -4.1048863309e+01   -4.1048861878e+01 
  13.400000   -4.1048869958e+01   -4.1048866016e+01   -4.1048860351e+01 
  13.600000   -4.1048869573e+01   -4.1048868239e+01   -4.1048858525e+01 
  13.800000   -4.1048868930e+01   -4.1048869894e+01   -4.1048856442e+01 
  14.000000   -4.1048868007e+01   -4.1048870919e+01   -4.1048854152e+01 
  14.200000   -4.1048866787e+01   -4.1048871270e+01   -4.1048851709e+01 
  14.400000   -4.1048865264e+01   -4.1048870927e+01   -4.1048849174e+01 
  14.600000   -4.1048863442e+01   -4.1048869893e+01   -4.1048846609e+01 
  14.800000   -4.1048861337e+01   -4.1048868196e+01   -4.1048844079e+01 
  15.000000   -4.1048858976e+01   -4.1048865891e+01   -4.1048841645e+01 
  15.200000   -4.1048856396e+01   -4.1048863051e+01   -4.1048839370e+01 
  15.400000   -4.1048853648e+01   -4.1048859775e+01   -4.1048837309e+01 
  15.600000   -4.1048850787e+01   -4.1048856178e+01   -4.1048835513e+01 
  15.800000   -4.1048847880e+01   -4.1048852389e+01   -4.1048834026e+01 
  16.000000   -4.1048844996e+01   -4.1048848549e+01   -4.1048832882e+01 
  16.200000   -4.1048842211e+01   -4.1048844804e+01   -4.1048832106e+01 
  16.400000   -4.1048839598e+01   -4.1048841303e+01   -4.1048831713e+01 
  16.600000   -4.1048837232e+01   -4.1048838190e+01   -4.1048831707e+01 
  16.800000   -4.1048835182e+01   -4.1048835599e+01   -4.1048832081e+01 
  17.000000   -4.1048833510e+01   -4.1048833653e+01   -4.1048832817e+01 
  17.200000   -4.1048832272e+01   -4.1048832456e+01   -4.1048833887e+01 
  17.400000   -4.1048831512e+01   -4.1048832091e+01   -4.1048835256e+01 
  17.600000   -4.1048831262e+01   -4.1048832616e+01   -4.1048836878e+01 
  17.800000   -4.1048831541e+01   -4.1048834061e+01   -4.1048838705e+01 
  18.000000   -4.1048832355e+01   -4.1048836429e+01   -4.1048840682e+01 
  18.200000   -4.1048833694e+01   -4.1048839692e+01   -4.1048842753e+01 
  18.400000   -4.1048835537e+01   -4.1048843797e+01   -4.1048844860e+01 
  18.600000   -4.1048837846e+01   -4.1048848659e+01   -4.1048846949e+01 
  18.800000   -4.1048840574e+01   -4.1048854171e+01   -4.1048848970e+01 
  19.000000   -4.1048843662e+01   -4.1048860203e+01   -4.1048850875e+01 
  19.200000   -4.1048847043e+01   -4.1048866607e+01   -4.1048852626e+01 
  19.400000   -4.1048850641e+01   -4.1048873220e+01   -4.1048854192e+01 
  19.600000   -4.1048854378e+01   -4.1048879871e+01   -4.1048855551e+01 
  19.800000   -4.1048858173e+01   -4.1048886385e+01   -4.1048856691e+01 
  20.000000   -4.1048861944e+01   -4.1048892588e+01   -4.1048857611e+01 
  20.200000   -4.1048865615e+01   -4.1048898314e+01   -4.1048858316e+01 
  20.400000   -4.1048869110e+01   -4.1048903406e+01   -4.1048858824e+01 
  20.600000   -4.1048872365e+01   -4.1048907725e+01   -4.1048859157e+01 
  20.800000   -4.1048875322e+01   -4.1048911152e+01   -4.1048859346e+01 
  21.000000   -4.1048877934e+01   -4.1048913594e+01   -4.1048859426e+01 
  21.200000   -4.1048880164e+01   -4.1048914980e+01   -4.1048859437e+01 
  21.400000   -4.1048881989e+01   -4.1048915271e+01   -4.1048859417e+01 
  21.600000   -4.1048883397e+01   -4.1048914458e+01   -4.1048859406e+01 
  21.800000   -4.1048884389e+01   -4.1048912558e+01   -4.1048859442e+01 
  22.000000   -4.1048884978e+01   -4.1048909620e+01   -4.1048859556e+01 
  22.200000   -4.1048885186e+01   -4.1048905719e+01   -4.1048859776e+01 
  22.400000   -4.1048885048e+01   -4.1048900955e+01   -4.1048860123e+01 
  22.600000   -4.1048884604e+01   -4.1048895447e+01   -4.1048860609e+01 
  22.800000   -4.1048883903e+01   -4.1048889336e+01   -4.1048861238e+01 
  23.000000   -4.1048882996e+01   -4.1048882772e+01   -4.1048862006e+01 
  23.200000   -4.1048881938e+01   -4.1048875916e+01   -4.1048862899e+01 
  23.400000   -4.1048880786e+01   -4.1048868933e+01   -4.1048863896e+01 
  23.600000   -4.1048879594e+01   -4.1048861987e+01   -4.1048864969e+01 
  23.800000   -4.1048878412e+01   -4.1048855236e+01   -4.1048866085e+01 
  24.000000   -4.1048877285e+01   -4.1048848828e+01   -4.1048867205e+01 
  24.200000   -4.1048876254e+01   -4.1048842897e+01   -4.1048868289e+01 
  24.400000   -4.1048875350e+01   -4.1048837561e+01   -4.1048869294e+01 
  24.600000   -4.1048874595e+01   -4.1048832916e+01   -4.1048870180e+01 
  24.800000   -4.1048874002e+01   -4.1048829036e+01   -4.1048870908e+01 
  25.000000   -4.1048873575e+01   -4.1048825973e+01   -4.1048871446e+01 
  25.200000   -4.1048873308e+01   -4.1048823750e+01   -4.1048871763e+01 
  25.400000   -4.1048873186e+01   -4.1048822370e+01   -4.1048871841e+01 
  25.600000   -4.1048873186e+01   -4.1048821810e+01   -4.1048871666e+01 
  25.800000   -4.1048873277e+01   -4.1048822024e+01   -4.1048871235e+01 
  26.000000   -4.1048873422e+01   -4.1048822950e+01   -4.1048870551e+01 
  26.200000   -4.1048873581e+01   -4.1048824504e+01   -4.1048869631e+01 
  26.400000   -4.1048873711e+01   -4.1048826590e+01   -4.1048868495e+01 
  26.600000   -4.1048873768e+01   -4.1048829104e+01   -4.1048867175e+01 
  26.800000   -4.1048873707e+01   -4.1048831931e+01   -4.1048865708e+01 
  27.000000   -4.1048873490e+01   -4.1048834955e+01   -4.1048864135e+01 
  27.200000   -4.1048873080e+01   -4.1048838063e+01   -4.1048862505e+01 
  27.400000   -4.1048872448e+01   -4.1048841143e+01   -4.1048860864e+01 
  27.600000   -4.1048871570e+01   -4.1048844093e+01   -4.1048859262e+01 
  27.800000   -4.1048870433e+01   -4.1048846822e+01   -4.1048857746e+01 
  28.000000   -4.1048869032e+01   -4.1048849253e+01   -4.1048856362e+01 
  28.200000   -4.1048867370e+01   -4.1048851322e+01   -4.1048855149e+01 
  28.400000   -4.1048865464e+01   -4.1048852985e+01   -4.1048854141e+01 
  28.600000   -4.1048863335e+01   -4.1048854214e+01   -4.1048853366e+01 
  28.800000   -4.1048861016e+01   -4.1048855000e+01   -4.1048852842e+01 
  29.000000   -4.1048858547e+01   -4.1048855350e+01   -4.1048852582e+01 
  29.200000   -4.1048855975e+01   -4.1048855288e+01   -4.1048852587e+01 
  29.400000   -4.1048853353e+01   -4.1048854854e+01   -4.1048852851e+01 
  29.600000   -4.1048850736e+01   -4.1048854099e+01   -4.1048853360e+01 
  29.800000   -4.1048848182e+01   -4.1048853085e+01   -4.1048854092e+01 
  30.000000   -4.1048845750e+01   -4.1048851883e+01   -4.1048855020e+01 
  30.200000   -4.1048843495e+01   -4.1048850565e+01   -4.1048856111e+01 
  30.400000   -4.1048841470e+01   -4.1048849208e+01   -4.1048857326e+01 
  30.600000   -4.1048839724e+01   -4.1048847885e+01   -4.1048858627e+01 
  30.800000   -4.1048838297e+01   -4.1048846668e+01   -4.1048859973e+01 
  31.000000   -4.1048837223e+01   -4.1048845617e+01   -4.1048861324e+01 
  31.200000   -4.1048836526e+01   -4.1048844787e+01   -4.1048862640e+01 
  31.400000   -4.1048836221e+01   -4.1048844220e+01   -4.1048863888e+01 
  31.600000   -4.1048836311e+01   -4.1048843944e+01   -4.1048865035e+01 
  31.800000   -4.1048836792e+01   -4.1048843976e+01   -4.1048866056e+01 
  32.000000   -4.1048837647e+01   -4.1048844315e+01   -4.1048866930e+01 
  32.200000   -4.1048838849e+01   -4.1048844949e+01   -4.1048867644e+01 
  32.400000   -4.1048840365e+01   -4.1048845852e+01   -4.1048868188e+01 
  32.600000   -4.1048842151e+01   -4.1048846986e+01   -4.1048868563e+01 
  32.800000   -4.1048844158e+01   -4.1048848301e+01   -4.1048868771e+01 
  33.000000   -4.1048846331e+01   -4.1048849740e+01   -4.1048868823e+01 
  33.200000   -4.1048848611e+01   -4.1048851241e+01   -4.1048868733e+01 
  33.400000   -4.1048850939e+01   -4.1048852736e+01   -4.1048868517e+01 
  33.600000   -4.1048853253e+01   -4.1048854160e+01   -4.1048868197e+01 
  33.800000   -4.1048855494e+01   -4.1048855447e+01   -4.1048867793e+01 
  34.000000   -4.1048857604e+01   -4.1048856538e+01   -4.1048867327e+01 
  34.200000   -4.1048859533e+01   -4.1048857383e+01   -4.1048866821e+01 
  34.400000   -4.1048861232e+01   -4.1048857939e+01   -4.1048866293e+01 
  34.600000   -4.1048862664e+01   -4.1048858178e+01   -4.1048865759e+01 
  34.800000   -4.1048863796e+01   -4.1048858083e+01   -4.1048865234e+01 
  35.000000   -4.1048864607e+01   -4.1048857655e+01   -4.1048864726e+01 
  35.200000   -4.1048865081e+01   -4.1048856906e+01   -4.1048864239e+01 
  35.400000   -4.1048865216e+01   -4.1048855866e+01   -4.1048863774e+01 
  35.600000   -4.1048865017e+01   -4.1048854578e+01   -4.1048863328e+01 
  35.800000   -4.1048864498e+01   -4.1048853098e+01   -4.1048862893e+01 
  36.000000   -4.1048863681e+01   -4.1048851493e+01   -4.1048862457e+01 
  36.200000   -4.1048862599e+01   -4.1048849841e+01   -4.1048862007e+01 
  36.400000   -4.1048861287e+01   -4.1048848222e+01   -4.1048861528e+01 
  36.600000   -4.1048859790e+01   -4.1048846725e+01   -4.1048861004e+01 
  36.800000   -4.1048858153e+01   -4.1048845434e+01   -4.1048860419e+01 
  37.000000   -4.1048856428e+01   -4.1048844433e+01   -4.1048859760e+01 
  37.200000   -4.1048854666e+01   -4.1048843800e+01   -4.1048859013e+01 
  37.400000   -4.1048852916e+01   -4.1048843602e+01   -4.1048858171e+01 
  37.600000   -4.1048851230e+01   -4.1048843895e+01   -4.1048857230e+01 
  37.800000   -4.1048849653e+01   -4.1048844719e+01   -4.1048856190e+01 
  38.000000   -4.1048848226e+01   -4.1048846101e+01   -4.1048855058e+01 
  38.200000   -4.1048846984e+01   -4.1048848046e+01   -4.1048853844e+01 
  38.400000   -4.1048845956e+01   -4.1048850543e+01   -4.1048852566e+01 
  38.600000   -4.1048845164e+01   -4.1048853559e+01   -4.1048851245e+01 
  38.800000   -4.1048844618e+01   -4.1048857045e+01   -4.1048849909e+01 
  39.000000   -4.1048844323e+01   -4.1048860933e+01   -4.1048848588e+01 
  39.200000   -4.1048844274e+01   -4.1048865140e+01   -4.1048847316e+01 
  39.400000   -4.1048844456e+01   -4.1048869568e+01   -4.1048846128e+01 
  39.600000   -4.1048844848e+01   -4.1048874110e+01   -4.1048845059e+01 
  39.800000   -4.1048845422e+01   -4.1048878649e+01   -4.1048844145e+01 
  40.000000   -4.1048846140e+01   -4.1048883067e+01   -4.1048843417e+01 
  40.200000   -4.1048846964e+01   -4.1048887243e+01   -4.1048842906e+01 
  40.400000   -4.1048847850e+01   -4.1048891061e+01   -4.1048842635e+01 
  40.600000   -4.1048848752e+01   -4.1048894412e+01   -4.1048842621e+01 
  40.800000   -4.1048849624e+01   -4.1048897198e+01   -4.1048842877e+01 
  41.000000   -4.1048850422e+01   -4.1048899334e+01   -4.1048843405e+01 
  41.200000   -4.1048851107e+01   -4.1048900754e+01   -4.1048844200e+01 
  41.400000   -4.1048851641e+01   -4.1048901410e+01   -4.1048845249e+01 
  41.600000   -4.1048851995e+01   -4.1048901275e+01   -4.1048846531e+01 
  41.800000   -4.1048852149e+01   -4.1048900345e+01   -4.1048848016e+01 
  42.000000   -4.1048852088e+01   -4.1048898637e+01   -4.1048849670e+01 
  42.200000   -4.1048851809e+01   -4.1048896192e+01   -4.1048851450e+01 
  42.400000   -4.1048851318e+01   -4.1048893071e+01   -4.1048853309e+01 
  42.600000   -4.1048850631e+01   -4.1048889353e+01   -4.1048855199e+01 
  42.800000   -4.1048849772e+01   -4.1048885135e+01   -4.1048857068e+01 
  43.000000   -4.1048848776e+01   -4.1048880528e+01   -4.1048858866e+01 
  43.200000   -4.1048847681e+01   -4.1048875653e+01   -4.1048860543e+01 
  43.400000   -4.1048846535e+01   -4.1048870637e+01   -4.1048862053e+01 
  43.600000   -4.1048845388e+01   -4.1048865610e+01   -4.1048863357e+01 
  43.800000   -4.1048844293e+01   -4.1048860702e+01   -4.1048864420e+01 
  44.000000   -4.1048843302e+01   -4.1048856035e+01   -4.1048865216e+01 
  44.200000   -4.1048842465e+01   -4.1048851724e+01   -4.1048865726e+01 
  44.400000   -4.1048841829e+01   -4.1048847871e+01   -4.1048865941e+01 
  44.600000   -4.1048841435e+01   -4.1048844562e+01   -4.1048865861e+01 
  44.800000   -4.1048841313e+01   -4.1048841867e+01   -4.1048865495e+01 
  45.000000   -4.1048841487e+01   -4.1048839833e+01   -4.1048864862e+01 
  45.200000   -4.1048841969e+01   -4.1048838488e+01   -4.1048863987e+01 
  45.400000   -4.1048842759e+01   -4.1048837839e+01   -4.1048862903e+01 
  45.600000   -4.1048843844e+01   -4.1048837871e+01   -4.1048861649e+01 
  45.800000   -4.1048845204e+01   -4.1048838549e+01   -4.1048860268e+01 
  46.000000   -4.1048846802e+01   -4.1048839820e+01   -4.1048858806e+01 
  46.200000   -4.1048848596e+01   -4.1048841615e+01   -4.1048857309e+01 
  46.400000   -4.1048850531e+01   -4.1048843849e+01   -4.1048855826e+01 
  46.600000   -4.1048852550e+01   -4.1048846430e+01   -4.1048854400e+01 
  46.800000   -4.1048854589e+01   -4.1048849256e+01   -4.1048853072e+01 
  47.000000   -4.1048856581e+01   -4.1048852224e+01   -4.1048851880e+01 
  47.200000   -4.1048858461e+01   -4.1048855229e+01   -4.1048850853e+01 
  47.400000   -4.1048860168e+01   -4.1048858171e+01   -4.1048850015e+01 
  47.600000   -4.1048861643e+01   -4.1048860956e+01   -4.1048849384e+01 
  47.800000   -4.1048862840e+01   -4.1048863500e+01   -4.1048848969e+01 
  48.000000   -4.1048863718e+01   -4.1048865731e+01   -4.1048848771e+01 
  48.200000   -4.1048864249e+01   -4.1048867593e+01   -4.1048848786e+01 
  48.400000   -4.1048864419e+01   -4.1048869044e+01   -4.1048849000e+01 
  48.600000   -4.1048864227e+01   -4.1048870058e+01   -4.1048849398e+01 
  48.800000   -4.1048863685e+01   -4.1048870626e+01   -4.1048849955e+01 
  49.000000   -4.1048862818e+01   -4.1048870757e+01   -4.1048850647e+01 
  49.200000   -4.1048861665e+01   -4.1048870473e+01   -4.1048851443e+01 
  49.400000   -4.1048860276e+01   -4.1048869810e+01   -4.1048852313e+01 
  49.600000   -4.1048858709e+01   -4.1048868816e+01   -4.1048853226e+01 
  49.800000   -4.1048857030e+01   -4.1048867548e+01   -4.1048854152e+01 
  50.000000   -4.1048855311e+01   -4.1048866069e+01   -4.1048855064e+01 
  50.200000   -4.1048853624e+01   -4.1048864445e+01   -4.1048855934e+01 
  50.400000   -4.1048852043e+01   -4.1048862745e+01   -4.1048856742e+01 
  50.600000   -4.1048850635e+01   -4.1048861033e+01   -4.1048857467e+01 
  50.800000   -4.1048849465e+01   -4.1048859371e+01   -4.1048858097e+01 
  51.000000   -4.1048848588e+01   -4.1048857813e+01   -4.1048858620e+01 
  51.200000   -4.1048848047e+01   -4.1048856402e+01   -4.1048859030e+01 
  51.400000   -4.1048847876e+01   -4.1048855173e+01   -4.1048859326e+01 
  51.600000   -4.1048848093e+01   -4.1048854149e+01   -4.1048859507e+01 
  51.800000   -4.1048848704e+01   -4.1048853338e+01   -4.1048859580e+01 
  52.000000   -4.1048849701e+01   -4.1048852740e+01   -4.1048859550e+01 
  52.200000   -4.1048851061e+01   -4.1048852339e+01   -4.1048859428e+01 
  52.400000   -4.1048852750e+01   -4.1048852112e+01   -4.1048859223e+01 
  52.600000   -4.1048854720e+01   -4.1048852023e+01   -4.1048858946e+01 
  52.800000   -4.1048856918e+01   -4.1048852032e+01   -4.1048858611e+01 
  53.000000   -4.1048859279e+01   -4.1048852090e+01   -4.1048858228e+01 
  53.200000   -4.1048861735e+01   -4.1048852147e+01   -4.1048857810e+01 
  53.400000   -4.1048864217e+01   -4.1048852151e+01   -4.1048857368e+01 
  53.600000   -4.1048866654e+01   -4.1048852053e+01   -4.1048856912e+01 
  53.800000   -4.1048868978e+01   -4.1048851806e+01   -4.1048856454e+01 
  54.000000   -4.1048871127e+01   -4.1048851371e+01   -4.1048856002e+01 
  54.200000   -4.1048873044e+01   -4.1048850715e+01   -4.1048855565e+01 
  54.400000   -4.1048874685e+01   -4.1048849818e+01   -4.1048855152e+01 
  54.600000   -4.1048876012e+01   -4.1048848666e+01   -4.1048854772e+01 
  54.800000   -4.1048877002e+01   -4.1048847261e+01   -4.1048854432e+01 
  55.000000   -4.1048877640e+01   -4.1048845615e+01   -4.1048854142e+01 
  55.200000   -4.1048877927e+01   -4.1048843751e+01   -4.1048853909e+01 
  55.400000   -4.1048877874e+01   -4.1048841705e+01   -4.1048853742e+01 
  55.600000   -4.1048877501e+01   -4.1048839522e+01   -4.1048853648e+01 
  55.800000   -4.1048876842e+01   -4.1048837255e+01   -4.1048853635e+01 
  56.000000   -4.1048875935e+01   -4.1048834967e+01   -4.1048853709e+01 
  56.200000   -4.1048874825e+01   -4.1048832723e+01   -4.1048853877e+01 
  56.400000   -4.1048873564e+01   -4.1048830590e+01   -4.1048854143e+01 
  56.600000   -4.1048872203e+01   -4.1048828640e+01   -4.1048854508e+01 
  56.800000   -4.1048870795e+01   -4.1048826937e+01   -4.1048854974e+01 
  57.000000   -4.1048869391e+01   -4.1048825546e+01   -4.1048855538e+01 
  57.200000   -4.1048868038e+01   -4.1048824522e+01   -4.1048856193e+01 
  57.400000   -4.1048866778e+01   -4.1048823914e+01   -4.1048856932e+01 
  57.600000   -4.1048865645e+01   -4.1048823758e+01   -4.1048857741e+01 
  57.800000   -4.1048864667e+01   -4.1048824081e+01   -4.1048858605e+01 
  58.000000   -4.1048863861e+01   -4.1048824896e+01   -4.1048859505e+01 
  58.200000   -4.1048863239e+01   -4.1048826203e+01   -4.1048860419e+01 
  58.400000   -4.1048862799e+01   -4.1048827989e+01   -4.1048861323e+01 
  58.600000   -4.1048862535e+01   -4.1048830227e+01   -4.1048862191e+01 
  58.800000   -4.1048862431e+01   -4.1048832877e+01   -4.1048862996e+01 
  59.000000   -4.1048862462e+01   -4.1048835888e+01   -4.1048863710e+01 
  59.200000   -4.1048862602e+01   -4.1048839199e+01   -4.1048864308e+01 
  59.400000   -4.1048862816e+01   -4.1048842739e+01   -4.1048864765e+01 
  59.600000   -4.1048863070e+01   -4.1048846430e+01   -4.1048865060e+01 
  59.800000   -4.1048863326e+01   -4.1048850191e+01   -4.1048865175e+01 
  60.000000   -4.1048863548e+01   -4.1048853936e+01   -4.1048865098e+01 
  60.200000   -4.1048863702e+01   -4.1048857581e+01   -4.1048864820e+01 
  60.400000   -4.1048863757e+01   -4.1048861042e+01   -4.1048864342e+01 
  60.600000   -4.1048863686e+01   -4.1048864240e+01   -4.1048863667e+01 
  60.800000   -4.1048863470e+01   -4.1048867103e+01   -4.1048862807e+01 
  61.000000   -4.1048863096e+01   -4.1048869567e+01   -4.1048861780e+01 
  61.200000   -4.1048862556e+01   -4.1048871577e+01   -4.1048860609e+01 
  61.400000   -4.1048861852e+01   -4.1048873089e+01   -4.1048859325e+01 
  61.600000   -4.1048860993e+01   -4.1048874073e+01   -4.1048857959e+01 
  61.800000   -4.1048859996e+01   -4.1048874512e+01   -4.1048856548e+01 
  62.000000   -4.1048858883e+01   -4.1048874401e+01   -4.1048855131e+01 
  62.200000   -4.1048857682e+01   -4.1048873750e+01   -4.1048853748e+01 
  62.400000   -4.1048856428e+01   -4.1048872583e+01   -4.1048852438e+01 
  62.600000   -4.1048855157e+01   -4.1048870934e+01   -4.1048851236e+01 
  62.800000   -4.1048853910e+01   -4.1048868851e+01   -4.1048850177e+01 
  63.000000   -4.1048852727e+01   -4.1048866391e+01   -4.1048849288e+01 
  63.200000   -4.1048851648e+01   -4.1048863620e+01   -4.1048848593e+01 
  63.400000   -4.1048850711e+01   -4.1048860613e+01   -4.1048848107e+01 
  63.600000   -4.1048849951e+01   -4.1048857447e+01   -4.1048847841e+01 
  63.800000   -4.1048849398e+01   -4.1048854204e+01   -4.1048847795e+01 
  64.000000   -4.1048849077e+01   -4.1048850965e+01   -4.1048847964e+01 
  64.200000   -4.1048849005e+01   -4.1048847813e+01   -4.1048848334e+01 
  64.400000   -4.1048849192e+01   -4.1048844823e+01   -4.1048848886e+01 
  64.600000   -4.1048849640e+01   -4.1048842070e+01   -4.1048849593e+01 
  64.800000   -4.1048850345e+01   -4.1048839618e+01   -4.1048850425e+01 
  65.000000   -4.1048851292e+01   -4.1048837523e+01   -4.1048851349e+01 
  65.200000   -4.1048852459e+01   -4.1048835832e+01   -4.1048852327e+01 
  65.400000   -4.1048853818e+01   -4.1048834580e+01   -4.1048853324e+01 
  65.600000   -4.1048855333e+01   -4.1048833791e+01   -4.1048854302e+01 
  65.800000   -4.1048856965e+01   -4.1048833476e+01   -4.1048855229e+01 
  66.000000   -4.1048858667e+01   -4.1048833635e+01   -4.1048856074e+01 
  66.200000   -4.1048860393e+01   -4.1048834253e+01   -4.1048856812e+01 
  66.400000   -4.1048862093e+01   -4.1048835308e+01   -4.1048857424e+01 
  66.600000   -4.1048863718e+01   -4.1048836764e+01   -4.1048857895e+01 
  66.800000   -4.1048865222e+01   -4.1048838577e+01   -4.1048858221e+01 
  67.000000   -4.1048866559e+01   -4.1048840695e+01   -4.1048858401e+01 
  67.200000   -4.1048867691e+01   -4.1048843062e+01   -4.1048858443e+01 
  67.400000   -4.1048868582e+01   -4.1048845614e+01   -4.1048858360e+01 
  67.600000   -4.1048869205e+01   -4.1048848287e+01   -4.1048858172e+01 
  67.800000   -4.1048869541e+01   -4.1048851017e+01   -4.1048857902e+01 
  68.000000   -4.1048869577e+01   -4.1048853739e+01   -4.1048857577e+01 
  68.200000   -4.1048869310e+01   -4.1048856394e+01   -4.1048857226e+01 
  68.400000   -4.1048868746e+01   -4.1048858926e+01   -4.1048856879e+01 
  68.600000   -4.1048867899e+01   -4.1048861285e+01   -4.1048856565e+01 
  68.800000   -4.1048866790e+01   -4.1048863432e+01   -4.1048856311e+01 
  69.000000   -4.1048865448e+01   -4.1048865331e+01   -4.1048856139e+01 
