
  142.000000    9.4446487273e-02   -1.9100907231e+00   -1.6271095426e+00 
  143.000000    9.4435326011e-02   -1.9100750851e+00   -1.6271082116e+00 
  144.000000    9.4423460802e-02   -1.9100651163e+00   -1.6271087479e+00 
  145.000000    9.4410711651e-02   -1.9100578332e+00   -1.6271115588e+00 
  146.000000    9.4398459084e-02   -1.9100505267e+00   -1.6271161839e+00 
  147.000000    9.4387733157e-02   -1.9100422264e+00   -1.6271212244e+00 
  148.000000    9.4379143043e-02   -1.9100336093e+00   -1.6271242633e+00 
  149.000000    9.4372595042e-02   -1.9100265496e+00   -1.6271228832e+00 
  150.000000    9.4367766778e-02   -1.9100233231e+00   -1.6271164855e+00 
  151.000000    9.4364544313e-02   -1.9100246122e+00   -1.6271071381e+00 
  152.000000    9.4361616959e-02   -1.9100288683e+00   -1.6270991198e+00 
  153.000000    9.4356884252e-02   -1.9100332422e+00   -1.6270969494e+00 
  154.000000    9.4349300806e-02   -1.9100349375e+00   -1.6271027213e+00 
  155.000000    9.4338936787e-02   -1.9100328542e+00   -1.6271147120e+00 
  156.000000    9.4327176698e-02   -1.9100283668e+00   -1.6271274347e+00 
  157.000000    9.4316214143e-02   -1.9100239521e+00   -1.6271344255e+00 
  158.000000    9.4306637501e-02   -1.9100221433e+00   -1.6271324042e+00 
  159.000000    9.4296970543e-02   -1.9100251379e+00   -1.6271226143e+00 
  160.000000    9.4284703337e-02   -1.9100335294e+00   -1.6271088597e+00 
  161.000000    9.4267745373e-02   -1.9100460994e+00   -1.6270955752e+00 
  162.000000    9.4247304629e-02   -1.9100610010e+00   -1.6270859960e+00 
  163.000000    9.4227686737e-02   -1.9100764474e+00   -1.6270803628e+00 
  164.000000    9.4213581466e-02   -1.9100918259e+00   -1.6270761860e+00 
  165.000000    9.4208319980e-02   -1.9101081826e+00   -1.6270707553e+00 
  166.000000    9.4211582008e-02   -1.9101260541e+00   -1.6270636466e+00 
  167.000000    9.4218974177e-02   -1.9101443172e+00   -1.6270564467e+00 
  168.000000    9.4226168684e-02   -1.9101604220e+00   -1.6270514849e+00 
  169.000000    9.4231258832e-02   -1.9101713606e+00   -1.6270501767e+00 
  170.000000    9.4234234686e-02   -1.9101751625e+00   -1.6270523158e+00 
  171.000000    9.4237707818e-02   -1.9101728556e+00   -1.6270557607e+00 
  172.000000    9.4245256918e-02   -1.9101681138e+00   -1.6270580554e+00 
  173.000000    9.4257684727e-02   -1.9101658473e+00   -1.6270581228e+00 
  174.000000    9.4273363848e-02   -1.9101699417e+00   -1.6270564950e+00 
  175.000000    9.4289673066e-02   -1.9101810129e+00   -1.6270547938e+00 
  176.000000    9.4303345752e-02   -1.9101962206e+00   -1.6270558502e+00 
  177.000000    9.4311607673e-02   -1.9102115816e+00   -1.6270622190e+00 
  178.000000    9.4313602413e-02   -1.9102241075e+00   -1.6270727019e+00 
  179.000000    9.4310442282e-02   -1.9102330399e+00   -1.6270826832e+00 
  180.000000    9.4305218330e-02   -1.9102396930e+00   -1.6270880891e+00 
  181.000000    9.4302334642e-02   -1.9102461117e+00   -1.6270869346e+00 
  182.000000    9.4305890437e-02   -1.9102530129e+00   -1.6270811109e+00 
  183.000000    9.4318239078e-02   -1.9102594235e+00   -1.6270756041e+00 
  184.000000    9.4338595963e-02   -1.9102638285e+00   -1.6270753781e+00 
  185.000000    9.4363070961e-02   -1.9102653621e+00   -1.6270829353e+00 
  186.000000    9.4387237061e-02   -1.9102647943e+00   -1.6270967935e+00 
  187.000000    9.4407961477e-02   -1.9102643346e+00   -1.6271122942e+00 
  188.000000    9.4425611202e-02   -1.9102668215e+00   -1.6271246086e+00 
  189.000000    9.4443416216e-02   -1.9102737166e+00   -1.6271313498e+00 
  190.000000    9.4464551371e-02   -1.9102839015e+00   -1.6271329940e+00 
  191.000000    9.4490176946e-02   -1.9102937116e+00   -1.6271321293e+00 
  192.000000    9.4519309404e-02   -1.9102982699e+00   -1.6271321466e+00 
  193.000000    9.4548129131e-02   -1.9102942336e+00   -1.6271346249e+00 
  194.000000    9.4572184204e-02   -1.9102820092e+00   -1.6271394867e+00 
  195.000000    9.4588814190e-02   -1.9102653869e+00   -1.6271460087e+00 
  196.000000    9.4597186551e-02   -1.9102496208e+00   -1.6271532539e+00 
  197.000000    9.4598608121e-02   -1.9102388701e+00   -1.6271596987e+00 
  198.000000    9.4596721959e-02   -1.9102343537e+00   -1.6271645053e+00 
  199.000000    9.4594586926e-02   -1.9102340036e+00   -1.6271684719e+00 
  200.000000    9.4593565126e-02   -1.9102343805e+00   -1.6271722296e+00 
  201.000000    9.4594078291e-02   -1.9102333275e+00   -1.6271739443e+00 
  202.000000    9.4595399079e-02   -1.9102305961e+00   -1.6271715079e+00 
  203.000000    9.4595505188e-02   -1.9102267017e+00   -1.6271648168e+00 
  204.000000    9.4591920670e-02   -1.9102221817e+00   -1.6271545923e+00 
  205.000000    9.4582231085e-02   -1.9102167577e+00   -1.6271415024e+00 
  206.000000    9.4564298891e-02   -1.9102097216e+00   -1.6271266904e+00 
  207.000000    9.4536451926e-02   -1.9102005117e+00   -1.6271117564e+00 
  208.000000    9.4498137820e-02   -1.9101894739e+00   -1.6270984588e+00 
  209.000000    9.4451651651e-02   -1.9101783716e+00   -1.6270881240e+00 
  210.000000    9.4401191855e-02   -1.9101693032e+00   -1.6270809939e+00 
  211.000000    9.4350671115e-02   -1.9101629115e+00   -1.6270762439e+00 
  212.000000    9.4303151827e-02   -1.9101585632e+00   -1.6270727131e+00 
  213.000000    9.4260545451e-02   -1.9101546287e+00   -1.6270696472e+00 
  214.000000    9.4223868763e-02   -1.9101497588e+00   -1.6270664805e+00 
  215.000000    9.4193858601e-02   -1.9101435341e+00   -1.6270626827e+00 
  216.000000    9.4170776598e-02   -1.9101363740e+00   -1.6270583467e+00 
  217.000000    9.4154037431e-02   -1.9101288698e+00   -1.6270544214e+00 
  218.000000    9.4142221542e-02   -1.9101215428e+00   -1.6270521655e+00 
  219.000000    9.4133738108e-02   -1.9101144830e+00   -1.6270522828e+00 
  220.000000    9.4127975316e-02   -1.9101078505e+00   -1.6270546460e+00 
  221.000000    9.4125101473e-02   -1.9101018284e+00   -1.6270587639e+00 
  222.000000    9.4126408951e-02   -1.9100967608e+00   -1.6270639917e+00 
  223.000000    9.4134947907e-02   -1.9100933407e+00   -1.6270689988e+00 
  224.000000    9.4153158236e-02   -1.9100922104e+00   -1.6270723237e+00 
  225.000000    9.4179922259e-02   -1.9100933072e+00   -1.6270736374e+00 
  226.000000    9.4211587774e-02   -1.9100964822e+00   -1.6270732628e+00 
  227.000000    9.4242773991e-02   -1.9101014446e+00   -1.6270713491e+00 
  228.000000    9.4267910698e-02   -1.9101077306e+00   -1.6270685997e+00 
  229.000000    9.4285073347e-02   -1.9101153234e+00   -1.6270666372e+00 
  230.000000    9.4296982398e-02   -1.9101241729e+00   -1.6270671270e+00 
  231.000000    9.4308375872e-02   -1.9101333571e+00   -1.6270713892e+00 
  232.000000    9.4324671354e-02   -1.9101420617e+00   -1.6270796837e+00 
  233.000000    9.4348824208e-02   -1.9101498684e+00   -1.6270905827e+00 
  234.000000    9.4378761741e-02   -1.9101562482e+00   -1.6271019792e+00 
  235.000000    9.4409964544e-02   -1.9101612171e+00   -1.6271125468e+00 
  236.000000    9.4438947540e-02   -1.9101655057e+00   -1.6271217477e+00 
  237.000000    9.4463828025e-02   -1.9101698625e+00   -1.6271295632e+00 
  238.000000    9.4485167513e-02   -1.9101752387e+00   -1.6271360932e+00 
  239.000000    9.4504409480e-02   -1.9101824463e+00   -1.6271409738e+00 
  240.000000    9.4521332919e-02   -1.9101911633e+00   -1.6271436264e+00 
  241.000000    9.4534315078e-02   -1.9102003771e+00   -1.6271439167e+00 
  242.000000    9.4541906186e-02   -1.9102089563e+00   -1.6271421585e+00 
  243.000000    9.4542592636e-02   -1.9102155885e+00   -1.6271388439e+00 
  244.000000    9.4535749086e-02   -1.9102190604e+00   -1.6271345456e+00 
  245.000000    9.4522172525e-02   -1.9102186319e+00   -1.6271292147e+00 
  246.000000    9.4503686942e-02   -1.9102143142e+00   -1.6271223844e+00 
  247.000000    9.4482403788e-02   -1.9102073393e+00   -1.6271143409e+00 
  248.000000    9.4460642973e-02   -1.9101992049e+00   -1.6271067583e+00 
  249.000000    9.4439217050e-02   -1.9101914151e+00   -1.6271017742e+00 
  250.000000    9.4417517328e-02   -1.9101852868e+00   -1.6271004917e+00 
  251.000000    9.4394788241e-02   -1.9101814897e+00   -1.6271019777e+00 
  252.000000    9.4371093830e-02   -1.9101800129e+00   -1.6271035712e+00 
  253.000000    9.4346742013e-02   -1.9101804433e+00   -1.6271021440e+00 
  254.000000    9.4322797063e-02   -1.9101817770e+00   -1.6270962297e+00 
  255.000000    9.4301318255e-02   -1.9101829201e+00   -1.6270872706e+00 
  256.000000    9.4284508654e-02   -1.9101829540e+00   -1.6270791764e+00 
  257.000000    9.4273708587e-02   -1.9101805150e+00   -1.6270756116e+00 
  258.000000    9.4269103369e-02   -1.9101739356e+00   -1.6270779307e+00 
  259.000000    9.4268582305e-02   -1.9101627556e+00   -1.6270849376e+00 
  260.000000    9.4268916685e-02   -1.9101482716e+00   -1.6270931958e+00 
  261.000000    9.4268047373e-02   -1.9101331963e+00   -1.6270981601e+00 
  262.000000    9.4264231890e-02   -1.9101211422e+00   -1.6270967479e+00 
  263.000000    9.4255608697e-02   -1.9101146061e+00   -1.6270891663e+00 
  264.000000    9.4242617395e-02   -1.9101134438e+00   -1.6270782787e+00 
  265.000000    9.4227731228e-02   -1.9101157222e+00   -1.6270680397e+00 
  266.000000    9.4214140277e-02   -1.9101186301e+00   -1.6270617051e+00 
  267.000000    9.4205720611e-02   -1.9101200892e+00   -1.6270607893e+00 
  268.000000    9.4205368537e-02   -1.9101204396e+00   -1.6270645365e+00 
  269.000000    9.4213800187e-02   -1.9101220111e+00   -1.6270706307e+00 
  270.000000    9.4230996053e-02   -1.9101274042e+00   -1.6270765590e+00 
  271.000000    9.4256028154e-02   -1.9101373155e+00   -1.6270816000e+00 
  272.000000    9.4285917058e-02   -1.9101496499e+00   -1.6270862103e+00 
  273.000000    9.4317048179e-02   -1.9101608215e+00   -1.6270902291e+00 
  274.000000    9.4346162268e-02   -1.9101679585e+00   -1.6270930544e+00 
  275.000000    9.4370493656e-02   -1.9101705419e+00   -1.6270944795e+00 
  276.000000    9.4388744802e-02   -1.9101702528e+00   -1.6270945199e+00 
  277.000000    9.4401161011e-02   -1.9101698336e+00   -1.6270939581e+00 
  278.000000    9.4409220379e-02   -1.9101714302e+00   -1.6270947714e+00 
  279.000000    9.4415939664e-02   -1.9101754212e+00   -1.6270986429e+00 
  280.000000    9.4424480669e-02   -1.9101807628e+00   -1.6271055447e+00 
  281.000000    9.4436658447e-02   -1.9101866468e+00   -1.6271144506e+00 
  282.000000    9.4453117641e-02   -1.9101932456e+00   -1.6271237188e+00 
  283.000000    9.4473683635e-02   -1.9102010752e+00   -1.6271312253e+00 
  284.000000    9.4497702754e-02   -1.9102098375e+00   -1.6271359633e+00 
  285.000000    9.4524329194e-02   -1.9102180461e+00   -1.6271388345e+00 
  286.000000    9.4551854754e-02   -1.9102236126e+00   -1.6271411922e+00 
  287.000000    9.4578090905e-02   -1.9102252711e+00   -1.6271436829e+00 
  288.000000    9.4601275801e-02   -1.9102233182e+00   -1.6271465850e+00 
  289.000000    9.4619780174e-02   -1.9102194443e+00   -1.6271501084e+00 
  290.000000    9.4631816988e-02   -1.9102161363e+00   -1.6271540928e+00 
  291.000000    9.4635795466e-02   -1.9102156629e+00   -1.6271578216e+00 
  292.000000    9.4630283712e-02   -1.9102187257e+00   -1.6271602082e+00 
  293.000000    9.4614638145e-02   -1.9102241775e+00   -1.6271599873e+00 
  294.000000    9.4589446783e-02   -1.9102299638e+00   -1.6271557083e+00 
  295.000000    9.4556533910e-02   -1.9102341807e+00   -1.6271465155e+00 
  296.000000    9.4518817288e-02   -1.9102357159e+00   -1.6271330838e+00 
  297.000000    9.4479426995e-02   -1.9102342020e+00   -1.6271180162e+00 
  298.000000    9.4440646920e-02   -1.9102295201e+00   -1.6271051482e+00 
  299.000000    9.4404316164e-02   -1.9102215881e+00   -1.6270978517e+00 
  300.000000    9.4371168726e-02   -1.9102106893e+00   -1.6270965278e+00 
  301.000000    9.4340526777e-02   -1.9101974085e+00   -1.6270981727e+00 
  302.000000    9.4312114750e-02   -1.9101824903e+00   -1.6270982915e+00 
  303.000000    9.4286892054e-02   -1.9101674562e+00   -1.6270938257e+00 
  304.000000    9.4265721206e-02   -1.9101546395e+00   -1.6270844392e+00 
  305.000000    9.4248996215e-02   -1.9101458997e+00   -1.6270723165e+00 
  306.000000    9.4235653318e-02   -1.9101421073e+00   -1.6270609839e+00 
  307.000000    9.4223082270e-02   -1.9101432284e+00   -1.6270532960e+00 
  308.000000    9.4209284425e-02   -1.9101488786e+00   -1.6270497659e+00 
  309.000000    9.4194568076e-02   -1.9101587473e+00   -1.6270485019e+00 
  310.000000    9.4180480498e-02   -1.9101723367e+00   -1.6270467581e+00 
  311.000000    9.4168584416e-02   -1.9101879162e+00   -1.6270430433e+00 
  312.000000    9.4159555561e-02   -1.9102028466e+00   -1.6270383124e+00 
  313.000000    9.4153472452e-02   -1.9102147328e+00   -1.6270349892e+00 
  314.000000    9.4150668976e-02   -1.9102222506e+00   -1.6270347198e+00 
  315.000000    9.4151661600e-02   -1.9102258208e+00   -1.6270376967e+00 
  316.000000    9.4157242632e-02   -1.9102278389e+00   -1.6270432488e+00 
  317.000000    9.4168599583e-02   -1.9102311446e+00   -1.6270497917e+00 
  318.000000    9.4185688363e-02   -1.9102374401e+00   -1.6270552572e+00 
  319.000000    9.4206445077e-02   -1.9102460125e+00   -1.6270591781e+00 
  320.000000    9.4228263830e-02   -1.9102529757e+00   -1.6270630477e+00 
  321.000000    9.4248714368e-02   -1.9102529948e+00   -1.6270687933e+00 
  322.000000    9.4266988842e-02   -1.9102427008e+00   -1.6270772132e+00 
  323.000000    9.4285393344e-02   -1.9102226339e+00   -1.6270874963e+00 
  324.000000    9.4307609821e-02   -1.9101974554e+00   -1.6270973075e+00 
  325.000000    9.4335430722e-02   -1.9101749596e+00   -1.6271049115e+00 
  326.000000    9.4368949708e-02   -1.9101618633e+00   -1.6271107581e+00 
  327.000000    9.4406509399e-02   -1.9101599150e+00   -1.6271170859e+00 
  328.000000    9.4444129939e-02   -1.9101653527e+00   -1.6271255949e+00 
  329.000000    9.4477780361e-02   -1.9101706390e+00   -1.6271357717e+00 
  330.000000    9.4505541396e-02   -1.9101692451e+00   -1.6271452914e+00 
  331.000000    9.4527169876e-02   -1.9101601379e+00   -1.6271514735e+00 
  332.000000    9.4543389130e-02   -1.9101472635e+00   -1.6271523300e+00 
  333.000000    9.4554751852e-02   -1.9101364003e+00   -1.6271482887e+00 
  334.000000    9.4560821828e-02   -1.9101312923e+00   -1.6271429421e+00 
  335.000000    9.4561196522e-02   -1.9101306058e+00   -1.6271403898e+00 
  336.000000    9.4557048195e-02   -1.9101290326e+00   -1.6271422079e+00 
  337.000000    9.4550157449e-02   -1.9101215824e+00   -1.6271467618e+00 
  338.000000    9.4541089164e-02   -1.9101065955e+00   -1.6271503260e+00 
  339.000000    9.4528814279e-02   -1.9100872320e+00   -1.6271493816e+00 
  340.000000    9.4512273648e-02   -1.9100704296e+00   -1.6271431543e+00 
  341.000000    9.4491844676e-02   -1.9100620642e+00   -1.6271344620e+00 
  342.000000    9.4470181535e-02   -1.9100641113e+00   -1.6271276111e+00 
  343.000000    9.4451185462e-02   -1.9100749801e+00   -1.6271254890e+00 
  344.000000    9.4438245799e-02   -1.9100898950e+00   -1.6271286426e+00 
  345.000000    9.4431381936e-02   -1.9101035461e+00   -1.6271341468e+00 
  346.000000    9.4427244019e-02   -1.9101126204e+00   -1.6271369477e+00 
  347.000000    9.4420319946e-02   -1.9101160382e+00   -1.6271327000e+00 
  348.000000    9.4405612269e-02   -1.9101149871e+00   -1.6271196322e+00 
  349.000000    9.4380841697e-02   -1.9101118304e+00   -1.6271000299e+00 
  350.000000    9.4347665728e-02   -1.9101084733e+00   -1.6270791415e+00 
  351.000000    9.4310281539e-02   -1.9101058975e+00   -1.6270622777e+00 
  352.000000    9.4274224494e-02   -1.9101044826e+00   -1.6270526146e+00 
  353.000000    9.4244487562e-02   -1.9101044191e+00   -1.6270507301e+00 
  354.000000    9.4224763463e-02   -1.9101066015e+00   -1.6270545144e+00 
  355.000000    9.4216441496e-02   -1.9101119982e+00   -1.6270600655e+00 
