
  11.200000   -1.3333058966e-05   -1.4133681092e-09    4.9037522444e-09 
  11.400000   -1.3371971587e-05   -1.6370968097e-09    4.9932789038e-09 
  11.600000   -1.3390997275e-05   -1.8848614038e-09    5.0579424365e-09 
  11.800000   -1.3389573868e-05   -2.1504433502e-09    5.0964146913e-09 
  12.000000   -1.3367264739e-05   -2.4293264815e-09    5.1049452359e-09 
  12.200000   -1.3323984451e-05   -2.7150449717e-09    5.0839791801e-09 
  12.400000   -1.3259867514e-05   -3.0018902588e-09    5.0321558733e-09 
  12.600000   -1.3175341929e-05   -3.2835660967e-09    4.9498165411e-09 
  12.800000   -1.3071101178e-05   -3.5542843451e-09    4.8381949119e-09 
  13.000000   -1.2948003748e-05   -3.8076950352e-09    4.6986479911e-09 
  13.200000   -1.2807101261e-05   -4.0367580962e-09    4.5314886283e-09 
  13.400000   -1.2649595506e-05   -4.2367547949e-09    4.3411950186e-09 
  13.600000   -1.2476804551e-05   -4.4020742323e-09    4.1290088843e-09 
  13.800000   -1.2290148257e-05   -4.5290373952e-09    3.8999773768e-09 
  14.000000   -1.2091098452e-05   -4.6128609806e-09    3.6566890895e-09 
  14.200000   -1.1881152046e-05   -4.6497204621e-09    3.4035420989e-09 
  14.400000   -1.1661813080e-05   -4.6370106875e-09    3.1448595191e-09 
  14.600000   -1.1434539038e-05   -4.5752891297e-09    2.8867675956e-09 
  14.800000   -1.1200732466e-05   -4.4635157694e-09    2.6348444705e-09 
  15.000000   -1.0961712809e-05   -4.3030161549e-09    2.3940411066e-09 
  15.200000   -1.0718681512e-05   -4.0966609081e-09    2.1686899000e-09 
  15.400000   -1.0472739184e-05   -3.8471848724e-09    1.9644439447e-09 
  15.600000   -1.0224817329e-05   -3.5565847776e-09    1.7853100021e-09 
  15.800000   -9.9757196569e-06   -3.2304927727e-09    1.6365000263e-09 
  16.000000   -9.7261004120e-06   -2.8741057942e-09    1.5216586311e-09 
  16.200000   -9.4764590131e-06   -2.4933802896e-09    1.4446551476e-09 
  16.400000   -9.2271391607e-06   -2.0961414688e-09    1.4078939467e-09 
  16.600000   -8.9783449890e-06   -1.6898704727e-09    1.4132698045e-09 
  16.800000   -8.7301490304e-06   -1.2823163532e-09    1.4610869070e-09 
  17.000000   -8.4825135745e-06   -8.8187601515e-10    1.5507670084e-09 
  17.200000   -8.2352914479e-06   -4.9619994606e-10    1.6830380453e-09 
  17.400000   -7.9882605816e-06   -1.3305094430e-10    1.8548933385e-09 
  17.600000   -7.7411417512e-06    1.9939036720e-10    2.0660733512e-09 
  17.800000   -7.4935952895e-06    4.9485733458e-10    2.3117775753e-09 
  18.000000   -7.2452802752e-06    7.4728758702e-10    2.5872826284e-09 
  18.200000   -6.9958658545e-06    9.5078138824e-10    2.8882147864e-09 
  18.400000   -6.7450425047e-06    1.1012468281e-09    3.2100504720e-09 
  18.600000   -6.4925645199e-06    1.1943394582e-09    3.5463234895e-09 
  18.800000   -6.2382426288e-06    1.2269147372e-09    3.8909096629e-09 
  19.000000   -5.9819648959e-06    1.1986206064e-09    4.2366728808e-09 
  19.200000   -5.7237195657e-06    1.1070650259e-09    4.5761034800e-09 
  19.400000   -5.4636117849e-06    9.5518834167e-10    4.9017833008e-09 
  19.600000   -5.2018569370e-06    7.4614314341e-10    5.2067238678e-09 
  19.800000   -4.9387965842e-06    4.8230563986e-10    5.4845461425e-09 
  20.000000   -4.6748959438e-06    1.6861850520e-10    5.7279809284e-09 
  20.200000   -4.4107681971e-06   -1.8966580666e-10    5.9324046960e-09 
  20.400000   -4.1470071253e-06   -5.8514406141e-10    6.0924782170e-09 
  20.600000   -3.8845467530e-06   -1.0100993028e-09    6.2047643458e-09 
  20.800000   -3.6242493867e-06   -1.4588087742e-09    6.2643312680e-09 
  21.000000   -3.3671084775e-06   -1.9209065042e-09    6.2689636857e-09 
  21.200000   -3.1141738373e-06   -2.3884721080e-09    6.2175263441e-09 
  21.400000   -2.8665483354e-06   -2.8521170831e-09    6.1103730500e-09 
  21.600000   -2.6253597588e-06   -3.3048344951e-09    5.9480897192e-09 
  21.800000   -2.3917377822e-06   -3.7360408407e-09    5.7342353378e-09 
  22.000000   -2.1667952516e-06   -4.1390357083e-09    5.4704611775e-09 
  22.200000   -1.9516050903e-06   -4.5050796794e-09    5.1615110908e-09 
  22.400000   -1.7471877629e-06   -4.8274018265e-09    4.8129812018e-09 
  22.600000   -1.5544768513e-06   -5.0995394147e-09    4.4318858036e-09 
  22.800000   -1.3743031865e-06   -5.3167732151e-09    4.0239326790e-09 
  23.000000   -1.2073817506e-06   -5.4753623469e-09    3.5978909176e-09 
  23.200000   -1.0542938761e-06   -5.5734038378e-09    3.1625488691e-09 
  23.400000   -9.1546741727e-07   -5.6079598407e-09    2.7266905880e-09 
  23.600000   -7.9111619863e-07   -5.5794403471e-09    2.2993297178e-09 
  23.800000   -6.8142691705e-07   -5.4874142332e-09    1.8891310922e-09 
  24.000000   -5.8634278612e-07   -5.3372209824e-09    1.5044128638e-09 
  24.200000   -5.0564331034e-07   -5.1305558759e-09    1.1532233945e-09 
  24.400000   -4.3893884645e-07   -4.8723869435e-09    8.4459391821e-10 
  24.600000   -3.8567851471e-07   -4.5666208212e-09    5.8556220386e-10 
  24.800000   -3.4512550740e-07   -4.2204769196e-09    3.8218810724e-10 
  25.000000   -3.1661545750e-07   -3.8410911065e-09    2.3992884334e-10 
  25.200000   -2.9899564482e-07   -3.4362034276e-09    1.6350055156e-10 
  25.400000   -2.9120714913e-07   -3.0149209084e-09    1.5363209744e-10 
  25.600000   -2.9207761054e-07   -2.5844136067e-09    2.1372868457e-10 
  25.800000   -3.0034636463e-07   -2.1533907959e-09    3.4305237371e-10 
  26.000000   -3.1470174644e-07   -1.7295210435e-09    5.4127935537e-10 
  26.200000   -3.3380514191e-07   -1.3233245579e-09    8.0234710776e-10 
  26.400000   -3.5628535482e-07   -9.4033533541e-10    1.1241573494e-09 
  26.600000   -3.8079229090e-07   -5.8767489193e-10    1.5037183444e-09 
  26.800000   -4.0599911181e-07   -2.7191785968e-10    1.9337238418e-09 
  27.000000   -4.3063267037e-07    9.1416407968e-13    2.4051828471e-09 
  27.200000   -4.5347631170e-07    2.2661591524e-10    2.9095612692e-09 
  27.400000   -4.7340482954e-07    4.0167390598e-10    3.4366037681e-09 
  27.600000   -4.8937652479e-07    5.2280274510e-10    3.9760644245e-09 
  27.800000   -5.0047047031e-07    5.8878106139e-10    4.5162432894e-09 
  28.000000   -5.0587529749e-07    6.0045837496e-10    5.0474640923e-09 
  28.200000   -5.0490626698e-07    5.5773488457e-10    5.5577419714e-09 
  28.400000   -4.9701279069e-07    4.6428762508e-10    6.0374690143e-09 
  28.600000   -4.8177008921e-07    3.2320720247e-10    6.4774737300e-09 
  28.800000   -4.5888553727e-07    1.3803142779e-10    6.8671707505e-09 
  29.000000   -4.2819752078e-07   -8.8059622898e-11    7.1956793234e-09 
  29.200000   -3.8966686810e-07   -3.4839325688e-10    7.4574998870e-09 
  29.400000   -3.4332401525e-07   -6.3797275869e-10    7.6413773809e-09 
  29.600000   -2.8944016007e-07   -9.4938923240e-10    7.7459235126e-09 
  29.800000   -2.2819329935e-07   -1.2754614571e-09    7.7661096413e-09 
  30.000000   -1.5997057698e-07   -1.6088766533e-09    7.7006265446e-09 
  30.200000   -8.5182558578e-08   -1.9424817685e-09    7.5502764518e-09 
  30.400000   -4.2900263246e-09   -2.2686012876e-09    7.3210838101e-09 
  30.600000    8.2205958706e-08   -2.5808853091e-09    7.0151969375e-09 
  30.800000    1.7378635852e-07   -2.8730827843e-09    6.6331313948e-09 
  31.000000    2.6993165572e-07   -3.1407769976e-09    6.1841821430e-09 
  31.200000    3.7014111576e-07   -3.3781048985e-09    5.6693132935e-09 
  31.400000    4.7392551075e-07   -3.5814836490e-09    5.1029568467e-09 
  31.600000    5.8082241005e-07   -3.7476069603e-09    4.4950043296e-09 
  31.800000    6.9042416993e-07   -3.8739677627e-09    3.8576211420e-09 
  32.000000    8.0238062093e-07   -3.9588253258e-09    3.2039566677e-09 
  32.200000    9.1639825271e-07   -4.0025455056e-09    2.5470625142e-09 
  32.400000    1.0322546492e-06   -4.0048603167e-09    1.9025988788e-09 
  32.600000    1.1497986762e-06   -3.9679870144e-09    1.2822626353e-09 
  32.800000    1.2689544024e-06   -3.8931068537e-09    6.9782593367e-10 
  33.000000    1.3897155849e-06   -3.7834790437e-09    1.6047794688e-10 
  33.200000    1.5121438345e-06   -3.6430838175e-09   -3.1589397488e-10 
  33.400000    1.6363693429e-06   -3.4754443189e-09   -7.2277205632e-10 
  33.600000    1.7625690431e-06   -3.2856745102e-09   -1.0484288666e-09 
  33.800000    1.8909727595e-06   -3.0787555562e-09   -1.2828636915e-09 
  34.000000    2.0218175220e-06   -2.8607417098e-09   -1.4231402613e-09 
  34.200000    2.1555076026e-06   -2.6368093786e-09   -1.4646054960e-09 
  34.400000    2.2922434738e-06   -2.4126843359e-09   -1.4051227911e-09 
  34.600000    2.4323741226e-06   -2.1937607291e-09   -1.2462383226e-09 
  34.800000    2.5761975415e-06   -1.9852176344e-09   -9.9130659350e-10 
  35.000000    2.7239945125e-06   -1.7914675650e-09   -6.4279520999e-10 
  35.200000    2.8759983352e-06   -1.6159289382e-09   -2.0440162701e-10 
  35.400000    3.0323953773e-06   -1.4630718592e-09    3.1893669892e-10 
  35.600000    3.1933106796e-06   -1.3359905140e-09    9.1477412005e-10 
  35.800000    3.3587549166e-06   -1.2370998535e-09    1.5700358354e-09 
  36.000000    3.5286892024e-06   -1.1680767899e-09    2.2762783588e-09 
  36.200000    3.7030234216e-06   -1.1291530355e-09    3.0189610852e-09 
  36.400000    3.8815264444e-06   -1.1228715866e-09    3.7812180875e-09 
  36.600000    4.0638639297e-06   -1.1443432812e-09    4.5527151683e-09 
  36.800000    4.2496067992e-06   -1.1950793215e-09    5.3140500394e-09 
  37.000000    4.4382415090e-06   -1.2719758310e-09    6.0497147489e-09 
  37.200000    4.6291231000e-06   -1.3756463457e-09    6.7469219764e-09 
  37.400000    4.8214497592e-06   -1.4998270064e-09    7.3900645476e-09 
  37.600000    5.0143828325e-06   -1.6422284414e-09    7.9666255645e-09 
  37.800000    5.2069792844e-06   -1.7986448946e-09    8.4647403633e-09 
  38.000000    5.3982206899e-06   -1.9654749546e-09    8.8703725190e-09 
  38.200000    5.5870210698e-06   -2.1373112214e-09    9.1766529471e-09 
  38.400000    5.7722372559e-06   -2.3096999946e-09    9.3759926865e-09 
  38.600000    5.9526886403e-06   -2.4774664813e-09    9.4650113180e-09 
  38.800000    6.1272047299e-06   -2.6367563481e-09    9.4406925532e-09 
  39.000000    6.2944967848e-06   -2.7859834810e-09    9.3017192357e-09 
  39.200000    6.4534015621e-06   -2.9198766577e-09    9.0541483671e-09 
  39.400000    6.6027317739e-06   -3.0372747775e-09    8.6956559654e-09 
  39.600000    6.7413474028e-06   -3.1327133746e-09    8.2387998396e-09 
  39.800000    6.8681767384e-06   -3.2048648409e-09    7.6837256183e-09 
  40.000000    6.9822171872e-06   -3.2519578440e-09    7.0451968474e-09 
  40.200000    7.0825642287e-06   -3.2730352193e-09    6.3356242416e-09 
  40.400000    7.1684208781e-06   -3.2677924490e-09    5.5678520067e-09 
  40.600000    7.2391059274e-06   -3.2379507237e-09    4.7542514983e-09 
  40.800000    7.2940777768e-06   -3.1832277636e-09    3.9153008954e-09 
  41.000000    7.3329271090e-06   -3.1060927737e-09    3.0686580050e-09 
  41.200000    7.3554037594e-06   -3.0070460352e-09    2.2270294199e-09 
  41.400000    7.3614038609e-06   -2.8899690016e-09    1.4080199171e-09 
  41.600000    7.3509916626e-06   -2.7557204748e-09    6.2761191755e-10 
  41.800000    7.3243827105e-06   -2.6057781349e-09   -9.8984416790e-11 
  42.000000    7.2819551799e-06   -2.4441690176e-09   -7.5765292453e-10 
  42.200000    7.2242309941e-06   -2.2756447847e-09   -1.3338930635e-09 
  42.400000    7.1518925328e-06   -2.1046603576e-09   -1.8160542255e-09 
  42.600000    7.0657536199e-06   -1.9357190219e-09   -2.1912122402e-09 
  42.800000    6.9667561724e-06   -1.7710656231e-09   -2.4535018844e-09 
  43.000000    6.8559573777e-06   -1.6140416438e-09   -2.5976672932e-09 
  43.200000    6.7345139397e-06   -1.4684110265e-09   -2.6244344261e-09 
  43.400000    6.6036659126e-06   -1.3355431826e-09   -2.5343767437e-09 
  43.600000    6.4647259029e-06   -1.2196970234e-09   -2.3256092896e-09 
  43.800000    6.3190452351e-06   -1.1203447856e-09   -1.9906136110e-09 
  44.000000    6.1680104222e-06   -1.0408548919e-09   -1.5466683467e-09 
  44.200000    6.0130164135e-06   -9.8289425034e-10   -1.0054398825e-09 
  44.400000    5.8554472961e-06   -9.4774058952e-10   -3.7034769679e-10 
  44.600000    5.6966588004e-06   -9.3462572145e-10    3.4698562716e-10 
  44.800000    5.5379584534e-06   -9.4391639948e-10    1.1284009368e-09 
  45.000000    5.3805908592e-06   -9.7592240976e-10    1.9578544775e-09 
  45.200000    5.2257175850e-06   -1.0282170267e-09    2.8196105013e-09 
  45.400000    5.0744091999e-06   -1.0989278205e-09    3.6933271774e-09 
  45.600000    4.9276183798e-06   -1.1863791640e-09    4.5681929458e-09 
  45.800000    4.7861862183e-06   -1.2898411338e-09    5.4257904450e-09 
  46.000000    4.6508312667e-06   -1.4087217545e-09    6.2494232222e-09 
  46.200000    4.5221287984e-06   -1.5393917710e-09    7.0200948680e-09 
  46.400000    4.4005193316e-06   -1.6810766114e-09    7.7223926601e-09 
  46.600000    4.2863073671e-06   -1.8296430950e-09    8.3430145000e-09 
  46.800000    4.1796683128e-06   -1.9803580645e-09    8.8675050895e-09 
  47.000000    4.0806416518e-06   -2.1322853924e-09    9.2869353180e-09 
  47.200000    3.9891443136e-06   -2.2828774551e-09    9.5932515785e-09 
  47.400000    3.9049784279e-06   -2.4300659055e-09    9.7806275971e-09 
  47.600000    3.8278781941e-06   -2.5703470371e-09    9.8502044606e-09 
  47.800000    3.7573405437e-06   -2.7019392186e-09    9.7991314701e-09 
  48.000000    3.6930130514e-06   -2.8264145530e-09    9.6184004967e-09 
  48.200000    3.6343382786e-06   -2.9399500410e-09    9.3197613320e-09 
  48.400000    3.5807883444e-06   -3.0409214338e-09    8.9166631205e-09 
  48.600000    3.5317755632e-06   -3.1286010780e-09    8.4064506172e-09 
  48.800000    3.4866349066e-06   -3.2028234622e-09    7.7991148341e-09 
  49.000000    3.4447918632e-06   -3.2632074404e-09    7.1119937929e-09 
  49.200000    3.4057333754e-06   -3.3083766680e-09    6.3579715004e-09 
  49.400000    3.3689544333e-06   -3.3395392915e-09    5.5542620348e-09 
  49.600000    3.3340260584e-06   -3.3558376269e-09    4.7156803864e-09 
  49.800000    3.3005877630e-06   -3.3605631740e-09    3.8625637836e-09 
  50.000000    3.2683666692e-06   -3.3511107381e-09    3.0073445196e-09 
  50.200000    3.2371794202e-06   -3.3276267883e-09    2.1678763371e-09 
  50.400000    3.2069507824e-06   -3.2904582939e-09    1.3650780116e-09 
  50.600000    3.1777134000e-06   -3.2419080567e-09    6.1119046738e-10 
  50.800000    3.1496094820e-06   -3.1818892696e-09   -7.8017548146e-11 
  51.000000    3.1228815625e-06   -3.1129662335e-09   -6.8767427291e-10 
  51.200000    3.0978761392e-06   -3.0343555601e-09   -1.2059894316e-09 
  51.400000    3.0750246519e-06   -2.9479122835e-09   -1.6224923283e-09 
  51.600000    3.0548422092e-06   -2.8545711297e-09   -1.9303489286e-09 
  51.800000    3.0379125869e-06   -2.7544110052e-09   -2.1259728696e-09 
  52.000000    3.0248708545e-06   -2.6496252526e-09   -2.1998600367e-09 
  52.200000    3.0163491262e-06   -2.5386252573e-09   -2.1500117377e-09 
  52.400000    3.0131282754e-06   -2.4232861705e-09   -1.9823147094e-09 
  52.600000    3.0157861799e-06   -2.3044699493e-09   -1.7001225168e-09 
  52.800000    3.0249976124e-06   -2.1838102241e-09   -1.3125926881e-09 
  53.000000    3.0413517872e-06   -2.0638803179e-09   -8.3453018158e-10 
  53.200000    3.0653691035e-06   -1.9431667479e-09   -2.6855844151e-10 
  53.400000    3.0974698097e-06   -1.8230055319e-09    3.7193000947e-10 
  53.600000    3.1379579784e-06   -1.7041514949e-09    1.0734821998e-09 
  53.800000    3.1870064215e-06   -1.5875553792e-09    1.8211857924e-09 
  54.000000    3.2446372406e-06   -1.4722300896e-09    2.6026094941e-09 
  54.200000    3.3107039043e-06   -1.3614430137e-09    3.3979941783e-09 
  54.400000    3.3848989852e-06   -1.2560202995e-09    4.1907859912e-09 
  54.600000    3.4667253665e-06   -1.1589232197e-09    4.9616280724e-09 
  54.800000    3.5554889565e-06   -1.0713325981e-09    5.6939382243e-09 
  55.000000    3.6503234605e-06   -9.9454611293e-10    6.3734434633e-09 
  55.200000    3.7502014066e-06   -9.2967819204e-10    6.9859448938e-09 
  55.400000    3.8539078302e-06   -8.7541089490e-10    7.5227563042e-09 
  55.600000    3.9600750253e-06   -8.3350272189e-10    7.9727563822e-09 
  55.800000    4.0671933139e-06   -8.0647036383e-10    8.3273246214e-09 
  56.000000    4.1736394849e-06   -7.9557127287e-10    8.5741221485e-09 
  56.200000    4.2776958455e-06   -7.9916270912e-10    8.7143363095e-09 
  56.400000    4.3775806419e-06   -8.2345179274e-10    8.7363091660e-09 
  56.600000    4.4714783362e-06   -8.6562290967e-10    8.6476562617e-09 
  56.800000    4.5575341002e-06   -9.2532515406e-10    8.4513450631e-09 
  57.000000    4.6340674406e-06   -1.0010361275e-09    8.1574230810e-09 
  57.200000    4.6992481847e-06   -1.0943544811e-09    7.7661779908e-09 
  57.400000    4.7514933523e-06   -1.2035083744e-09    7.2902394369e-09 
  57.600000    4.7893187721e-06   -1.3216323454e-09    6.7488365289e-09 
  57.800000    4.8114163326e-06   -1.4532151917e-09    6.1445777267e-09 
  58.000000    4.8166733653e-06   -1.5968838368e-09    5.4911559895e-09 
  58.200000    4.8042118918e-06   -1.7543576812e-09    4.7961059995e-09 
  58.400000    4.7734072846e-06   -1.9213371564e-09    4.0838962897e-09 
  58.600000    4.7239093634e-06   -2.0947172446e-09    3.3651232752e-09 
  58.800000    4.6556566851e-06   -2.2705215466e-09    2.6589418186e-09 
  59.000000    4.5689004584e-06   -2.4471533901e-09    1.9811189798e-09 
  59.200000    4.4641941825e-06   -2.6195256425e-09    1.3457653759e-09 
  59.400000    4.3424058635e-06   -2.7884977832e-09    7.6500975347e-10 
  59.600000    4.2047014128e-06   -2.9485905099e-09    2.5158036321e-10 
  59.800000    4.0525360542e-06   -3.0973569358e-09   -1.8531538838e-10 
  60.000000    3.8876426568e-06   -3.2335010457e-09   -5.4138413282e-10 
  60.200000    3.7119988444e-06   -3.3543883884e-09   -8.0369832402e-10 
  60.400000    3.5277994900e-06   -3.4569302790e-09   -9.6662529463e-10 
  60.600000    3.3374257201e-06   -3.5386153803e-09   -1.0287612517e-09 
  60.800000    3.1433635955e-06   -3.5989639380e-09   -9.9333653714e-10 
  61.000000    2.9482714281e-06   -3.6359762848e-09   -8.5885207964e-10 
  61.200000    2.7548572588e-06   -3.6480131027e-09   -6.2732636957e-10 
  61.400000    2.5657953807e-06   -3.6349775039e-09   -3.0457964307e-10 
  61.600000    2.3835945446e-06   -3.5978973246e-09    9.9429902115e-11 
  61.800000    2.2108847999e-06   -3.5403933598e-09    5.6732565294e-10 
  62.000000    2.0500020039e-06   -3.4642727831e-09    1.0944863955e-09 
  62.200000    1.9031025887e-06   -3.3680255907e-09    1.6715109288e-09 
  62.400000    1.7720939341e-06   -3.2460393048e-09    2.2905748835e-09 
  62.600000    1.6585809842e-06   -3.1077690582e-09    2.9291037101e-09 
  62.800000    1.5638312682e-06   -2.9556270531e-09    3.5772326925e-09 
  63.000000    1.4887314057e-06   -2.7926665623e-09    4.2182823489e-09 
  63.200000    1.4337619323e-06   -2.6225764011e-09    4.8378195421e-09 
  63.400000    1.3989704515e-06   -2.4501060130e-09    5.4240574493e-09 
  63.600000    1.3839602881e-06   -2.2737310150e-09    5.9638581792e-09 
  63.800000    1.3878856341e-06   -2.1000231049e-09    6.4450185004e-09 
  64.000000    1.4094304567e-06   -1.9335693697e-09    6.8591970000e-09 
  64.200000    1.4468342382e-06   -1.7764420288e-09    7.2026105548e-09 
  64.400000    1.4979017283e-06   -1.6288513154e-09    7.4628639781e-09 
  64.600000    1.5600280165e-06   -1.4935157884e-09    7.6323295348e-09 
  64.800000    1.6302251441e-06   -1.3763982861e-09    7.7098975010e-09 
  65.000000    1.7051631917e-06   -1.2773224630e-09    7.6962614404e-09 
  65.200000    1.7812243283e-06   -1.1986349294e-09    7.5921096068e-09 
  65.400000    1.8545407451e-06   -1.1415847948e-09    7.4009345299e-09 
  65.600000    1.9210677866e-06   -1.1056949944e-09    7.1280344261e-09 
  65.800000    1.9766284250e-06   -1.0916667520e-09    6.7789283311e-09 
  66.000000    2.0169652489e-06   -1.0988652608e-09    6.3620609819e-09 
  66.200000    2.0378897000e-06   -1.1241782244e-09    5.8944622158e-09 
  66.400000    2.0352551121e-06   -1.1673331516e-09    5.3732389252e-09 
  66.600000    2.0050608883e-06   -1.2304313025e-09    4.8156292098e-09 
  66.800000    1.9435254541e-06   -1.3074742361e-09    4.2345341149e-09 
  67.000000    1.8471396152e-06   -1.3963007917e-09    3.6433816180e-09 
  67.200000    1.7127373985e-06   -1.4933875842e-09    3.0551096211e-09 
  67.400000    1.5375494485e-06   -1.5958060519e-09    2.4822677646e-09 
  67.600000    1.3192540571e-06   -1.7005420258e-09    1.9376849579e-09 
  67.800000    1.0560212988e-06   -1.8045988007e-09    1.4324647669e-09 
  68.000000    7.4655292899e-07   -1.9044239098e-09    9.7693849139e-10 
  68.200000    3.9007950383e-07   -1.9971098447e-09    5.8045047629e-10 
  68.400000   -1.3541922418e-08   -2.0790237055e-09    2.4982013301e-10 
  68.600000   -4.6389452720e-07   -2.1488503603e-09   -9.6173038658e-12 
  68.800000   -9.5995797166e-07   -2.2063863543e-09   -1.8854117553e-10 
  69.000000   -1.5001354901e-06   -2.2481740211e-09   -2.8623847764e-10 
  69.200000   -2.0822611117e-06   -2.2733786510e-09   -3.0154821181e-10 
  69.400000   -2.7036348823e-06   -2.2812673938e-09   -2.3510193002e-10 
  69.600000   -3.3610443970e-06   -2.2720369283e-09   -8.9556825074e-11 
  69.800000   -4.0508215604e-06   -2.2462399304e-09    1.3143370699e-10 
  70.000000   -4.7688722652e-06   -2.2042691722e-09    4.2177422271e-10 
  70.200000   -5.5107528695e-06   -2.1491655971e-09    7.7452592507e-10 
  70.400000   -6.2717361958e-06   -2.0832308799e-09    1.1810930423e-09 
  70.600000   -7.0468470176e-06   -2.0094344584e-09    1.6331188656e-09 
  70.800000   -7.8309507854e-06   -1.9287803065e-09    2.1209240764e-09 
  71.000000   -8.6188109004e-06   -1.8213288255e-09    2.5844307566e-09 
  71.200000   -9.4051500691e-06   -1.7206224787e-09    3.0758860041e-09 
  71.400000   -1.0184769011e-05   -1.6245979389e-09    3.5702986739e-09 
  71.600000   -1.0952621009e-05   -1.5384663264e-09    4.0564772801e-09 
  71.800000   -1.1703814738e-05   -1.4917652586e-09    4.5732406921e-09 
  72.000000   -1.2433686453e-05   -1.4571611629e-09    5.0470809075e-09 
