
  116.000000   -9.3564670532e-04   -4.9091634264e-06   -4.9587686703e-06 
  117.000000   -8.9419916912e-04   -4.8680972395e-06   -4.9677831271e-06 
  118.000000   -8.4092099859e-04   -4.8325956823e-06   -4.9848679851e-06 
  119.000000   -7.7710453478e-04   -4.8021687644e-06   -5.0073966236e-06 
  120.000000   -7.0451579813e-04   -4.7759756581e-06   -5.0326223686e-06 
  121.000000   -6.2522917869e-04   -4.7536167540e-06   -5.0574415695e-06 
  122.000000   -5.4141145664e-04   -4.7344941732e-06   -5.0805077194e-06 
  123.000000   -4.5510564814e-04   -4.7177551505e-06   -5.1010813991e-06 
  124.000000   -3.6802199610e-04   -4.7041939024e-06   -5.1191244097e-06 
  125.000000   -2.8140044014e-04   -4.6926866344e-06   -5.1348809507e-06 
  126.000000   -1.9594888726e-04   -4.6854135189e-06   -5.1505788292e-06 
  127.000000   -1.1187206837e-04   -4.6820218995e-06   -5.1665304568e-06 
  128.000000   -2.8970869600e-05   -4.6837930268e-06   -5.1842424114e-06 
  129.000000    5.3168318125e-05   -4.6911774416e-06   -5.2040471132e-06 
  130.000000    1.3497692999e-04   -4.7041718472e-06   -5.2248681754e-06 
  131.000000    2.1669907438e-04   -4.7218516284e-06   -5.2461462587e-06 
  132.000000    2.9822649959e-04   -4.7436677915e-06   -5.2660237202e-06 
  133.000000    3.7901033648e-04   -4.7691486498e-06   -5.2837161206e-06 
  134.000000    4.5804880211e-04   -4.7974975996e-06   -5.2976473057e-06 
  135.000000    5.3396231670e-04   -4.8274634037e-06   -5.3069714454e-06 
  136.000000    6.0512841447e-04   -4.8595390081e-06   -5.3111455713e-06 
  137.000000    6.6986966704e-04   -4.8930875391e-06   -5.3112233331e-06 
  138.000000    7.2664402251e-04   -4.9289669914e-06   -5.3084493743e-06 
  139.000000    7.7421714378e-04   -4.9675502578e-06   -5.3043625599e-06 
  140.000000    8.1177070388e-04   -5.0100375302e-06   -5.3013830552e-06 
  141.000000    8.3898588492e-04   -5.0557093982e-06   -5.3013548609e-06 
  142.000000    8.5599871819e-04   -5.1053767902e-06   -5.3069009596e-06 
  143.000000    8.6335286324e-04   -5.1585808660e-06   -5.3187421258e-06 
  144.000000    8.6186623958e-04   -5.2153725574e-06   -5.3373813103e-06 
  145.000000    8.5249503901e-04   -5.2739926741e-06   -5.3628289720e-06 
  146.000000    8.3620533406e-04   -5.3338866519e-06   -5.3930442050e-06 
  147.000000    8.1385113300e-04   -5.3938598694e-06   -5.4252503219e-06 
  148.000000    7.8610143101e-04   -5.4521679158e-06   -5.4568438941e-06 
  149.000000    7.5340540207e-04   -5.5089655189e-06   -5.4842474242e-06 
  150.000000    7.1599897638e-04   -5.5628496693e-06   -5.5048424770e-06 
  151.000000    6.7393615610e-04   -5.6140395555e-06   -5.5160688248e-06 
  152.000000    6.2715925743e-04   -5.6618014423e-06   -5.5166036077e-06 
  153.000000    5.7555844251e-04   -5.7064815064e-06   -5.5072303553e-06 
  154.000000    5.1904411522e-04   -5.7468493151e-06   -5.4894092614e-06 
  155.000000    4.5760038484e-04   -5.7830187825e-06   -5.4651271171e-06 
  156.000000    3.9132115490e-04   -5.8141765931e-06   -5.4377940728e-06 
  157.000000    3.2045369154e-04   -5.8389522519e-06   -5.4107279652e-06 
  158.000000    2.4539172592e-04   -5.8560068692e-06   -5.3871211207e-06 
  159.000000    1.6670105106e-04   -5.8651840118e-06   -5.3684560157e-06 
  160.000000    8.5102743476e-05   -5.8656810507e-06   -5.3568235785e-06 
  161.000000    1.4675315541e-06   -5.8575289086e-06   -5.3513643365e-06 
  162.000000   -8.3192368031e-05   -5.8406339076e-06   -5.3509764371e-06 
  163.000000   -1.6774864343e-04   -5.8159850096e-06   -5.3531778690e-06 
  164.000000   -2.5098258629e-04   -5.7848800634e-06   -5.3561819300e-06 
  165.000000   -3.3163178886e-04   -5.7488114362e-06   -5.3569509078e-06 
  166.000000   -4.0843282476e-04   -5.7084366927e-06   -5.3548267829e-06 
  167.000000   -4.8017958760e-04   -5.6644290862e-06   -5.3464316920e-06 
  168.000000   -5.4579880088e-04   -5.6171117149e-06   -5.3312690511e-06 
  169.000000   -6.0439265507e-04   -5.5658846532e-06   -5.3088309073e-06 
  170.000000   -6.5530141000e-04   -5.5106469472e-06   -5.2787980280e-06 
  171.000000   -6.9812206493e-04   -5.4511890721e-06   -5.2409880595e-06 
  172.000000   -7.3272381268e-04   -5.3872103263e-06   -5.1967361401e-06 
  173.000000   -7.5921129609e-04   -5.3192303722e-06   -5.1461755106e-06 
  174.000000   -7.7787885674e-04   -5.2482779620e-06   -5.0906022011e-06 
  175.000000   -7.8913541801e-04   -5.1762013027e-06   -5.0323054097e-06 
  176.000000   -7.9342063690e-04   -5.1034848139e-06   -4.9737253107e-06 
  177.000000   -7.9112933599e-04   -5.0326929295e-06   -4.9166754366e-06 
  178.000000   -7.8254398249e-04   -4.9661711228e-06   -4.8654545139e-06 
  179.000000   -7.6780864037e-04   -4.9050954840e-06   -4.8224767966e-06 
  180.000000   -7.4692885391e-04   -4.8507522661e-06   -4.7922256385e-06 
  181.000000   -7.1982003282e-04   -4.8031238475e-06   -4.7767214824e-06 
  182.000000   -6.8637503136e-04   -4.7639085961e-06   -4.7777860459e-06 
  183.000000   -6.4655141613e-04   -4.7308992817e-06   -4.7944416224e-06 
  184.000000   -6.0046238649e-04   -4.7053942080e-06   -4.8255081424e-06 
  185.000000   -5.4844252008e-04   -4.6860673319e-06   -4.8661034384e-06 
  186.000000   -4.9107630911e-04   -4.6724787990e-06   -4.9125367809e-06 
  187.000000   -4.2918829421e-04   -4.6643862288e-06   -4.9588127808e-06 
  188.000000   -3.6378002550e-04   -4.6615229121e-06   -5.0009760457e-06 
  189.000000   -2.9594241641e-04   -4.6640696110e-06   -5.0343726912e-06 
  190.000000   -2.2674261708e-04   -4.6705480554e-06   -5.0593692436e-06 
  191.000000   -1.5711683954e-04   -4.6817449584e-06   -5.0756437417e-06 
  192.000000   -8.7786247597e-05   -4.6957597033e-06   -5.0862443572e-06 
  193.000000   -1.9214552587e-05   -4.7127679363e-06   -5.0949186630e-06 
  194.000000    4.8392423203e-05   -4.7320715066e-06   -5.1066529636e-06 
  195.000000    1.1502117560e-04   -4.7520751605e-06   -5.1239397294e-06 
  196.000000    1.8076914422e-04   -4.7723858825e-06   -5.1510931485e-06 
  197.000000    2.4572922849e-04   -4.7934169243e-06   -5.1885734251e-06 
  198.000000    3.0989342486e-04   -4.8144054472e-06   -5.2346316011e-06 
  199.000000    3.7306270679e-04   -4.8359311404e-06   -5.2873031677e-06 
  200.000000    4.3480980094e-04   -4.8590025199e-06   -5.3416159176e-06 
  201.000000    4.9447671336e-04   -4.8841357239e-06   -5.3928468446e-06 
  202.000000    5.5120993057e-04   -4.9122379733e-06   -5.4380128063e-06 
  203.000000    6.0403584212e-04   -4.9442050067e-06   -5.4736831885e-06 
  204.000000    6.5192606417e-04   -4.9794407642e-06   -5.4979394122e-06 
  205.000000    6.9387553959e-04   -5.0187782290e-06   -5.5118528621e-06 
  206.000000    7.2895374615e-04   -5.0617923262e-06   -5.5162861941e-06 
  207.000000    7.5634029054e-04   -5.1077405669e-06   -5.5156249914e-06 
  208.000000    7.7533908189e-04   -5.1563781835e-06   -5.5123985589e-06 
  209.000000    7.8538146045e-04   -5.2077813462e-06   -5.5104149510e-06 
  210.000000    7.8603070870e-04   -5.2612994250e-06   -5.5127923702e-06 
  211.000000    7.7700195835e-04   -5.3177706332e-06   -5.5218905004e-06 
  212.000000    7.5818919868e-04   -5.3769748729e-06   -5.5389530758e-06 
  213.000000    7.2971283226e-04   -5.4387779937e-06   -5.5632838780e-06 
  214.000000    6.9196267578e-04   -5.5024728636e-06   -5.5940880088e-06 
  215.000000    6.4563455818e-04   -5.5675295880e-06   -5.6288548080e-06 
  216.000000    5.9173216869e-04   -5.6317905046e-06   -5.6647725728e-06 
  217.000000    5.3153376212e-04   -5.6936969668e-06   -5.6975630400e-06 
  218.000000    4.6651394224e-04   -5.7508073223e-06   -5.7230670905e-06 
  219.000000    3.9822461259e-04   -5.8009888062e-06   -5.7376590235e-06 
  220.000000    3.2815872692e-04   -5.8425201996e-06   -5.7373629829e-06 
  221.000000    2.5755733078e-04   -5.8748776337e-06   -5.7206914903e-06 
  222.000000    1.8750301388e-04   -5.8967066434e-06   -5.6866331875e-06 
  223.000000    1.1864074623e-04   -5.9092131051e-06   -5.6365532259e-06 
  224.000000    5.1094204544e-05   -5.9135781112e-06   -5.5745215946e-06 
  225.000000   -1.4764940708e-05   -5.9102735759e-06   -5.5040084703e-06 
  226.000000   -7.9207835363e-05   -5.9008135804e-06   -5.4318241496e-06 
  227.000000   -1.4262758486e-04   -5.8856874330e-06   -5.3648021208e-06 
  228.000000   -2.0484879496e-04   -5.8654660688e-06   -5.3087713354e-06 
  229.000000   -2.6553665520e-04   -5.8392614801e-06   -5.2657563288e-06 
  230.000000   -3.2454819301e-04   -5.8056891885e-06   -5.2378994155e-06 
  231.000000   -3.8139086973e-04   -5.7632670587e-06   -5.2229477774e-06 
  232.000000   -4.3505489884e-04   -5.7114593983e-06   -5.2167577564e-06 
  233.000000   -4.8484597936e-04   -5.6484425568e-06   -5.2122603051e-06 
  234.000000   -5.2983150817e-04   -5.5758125836e-06   -5.2033850011e-06 
  235.000000   -5.6925894750e-04   -5.4941456438e-06   -5.1838235891e-06 
  236.000000   -6.0259012388e-04   -5.4057914167e-06   -5.1491581985e-06 
  237.000000   -6.2950706342e-04   -5.3140584169e-06   -5.0972683425e-06 
  238.000000   -6.4983566698e-04   -5.2211545563e-06   -5.0295337246e-06 
  239.000000   -6.6353390866e-04   -5.1298703920e-06   -4.9499083730e-06 
  240.000000   -6.7085569025e-04   -5.0424175879e-06   -4.8652353257e-06 
  241.000000   -6.7198688338e-04   -4.9599343765e-06   -4.7818405733e-06 
  242.000000   -6.6714934655e-04   -4.8834564450e-06   -4.7060951260e-06 
  243.000000   -6.5679359249e-04   -4.8124335490e-06   -4.6435287118e-06 
  244.000000   -6.4119888702e-04   -4.7464653972e-06   -4.5968320705e-06 
  245.000000   -6.2072383297e-04   -4.6851109983e-06   -4.5654676910e-06 
  246.000000   -5.9573141333e-04   -4.6274949637e-06   -4.5480276754e-06 
  247.000000   -5.6661336566e-04   -4.5742795192e-06   -4.5412865006e-06 
  248.000000   -5.3357891738e-04   -4.5249889991e-06   -4.5403610898e-06 
  249.000000   -4.9680446681e-04   -4.4811757971e-06   -4.5423437882e-06 
  250.000000   -4.5647482329e-04   -4.4437107545e-06   -4.5455151962e-06 
  251.000000   -4.1215569944e-04   -4.4140124555e-06   -4.5483982944e-06 
  252.000000   -3.6369092413e-04   -4.3929955109e-06   -4.5526865620e-06 
  253.000000   -3.1095444864e-04   -4.3827125364e-06   -4.5619952402e-06 
  254.000000   -2.5321850261e-04   -4.3818495397e-06   -4.5779427751e-06 
  255.000000   -1.9056547898e-04   -4.3902757807e-06   -4.6038360892e-06 
  256.000000   -1.2333331687e-04   -4.4076990844e-06   -4.6408234198e-06 
  257.000000   -5.1909912138e-05   -4.4324697410e-06   -4.6896078061e-06 
  258.000000    2.2653766798e-05   -4.4632855816e-06   -4.7495321382e-06 
  259.000000    9.8702614203e-05   -4.4987190404e-06   -4.8182812975e-06 
  260.000000    1.7438583019e-04   -4.5382174858e-06   -4.8941836326e-06 
  261.000000    2.4755171035e-04   -4.5802295472e-06   -4.9740668260e-06 
  262.000000    3.1621071685e-04   -4.6243240104e-06   -5.0564079288e-06 
  263.000000    3.7862978935e-04   -4.6713096435e-06   -5.1397217362e-06 
  264.000000    4.3347937754e-04   -4.7204953444e-06   -5.2234175314e-06 
  265.000000    4.8010972387e-04   -4.7740810669e-06   -5.3075953588e-06 
  266.000000    5.1827912103e-04   -4.8312689569e-06   -5.3915971989e-06 
  267.000000    5.4870618624e-04   -4.8936206167e-06   -5.4749201013e-06 
  268.000000    5.7214871050e-04   -4.9602220042e-06   -5.5563880892e-06 
  269.000000    5.8965920471e-04   -5.0308589334e-06   -5.6336533021e-06 
  270.000000    6.0229322117e-04   -5.1054019150e-06   -5.7052882880e-06 
  271.000000    6.1093323166e-04   -5.1827010066e-06   -5.7699529066e-06 
  272.000000    6.1616346648e-04   -5.2619414146e-06   -5.8261578602e-06 
  273.000000    6.1822729186e-04   -5.3417814070e-06   -5.8726344037e-06 
  274.000000    6.1703163374e-04   -5.4207198628e-06   -5.9092733977e-06 
  275.000000    6.1223859667e-04   -5.4981924404e-06   -5.9370816530e-06 
  276.000000    6.0346281681e-04   -5.5729534734e-06   -5.9567567519e-06 
  277.000000    5.9000249895e-04   -5.6439247555e-06   -5.9689608065e-06 
  278.000000    5.7147037297e-04   -5.7104146163e-06   -5.9744791656e-06 
  279.000000    5.4756501050e-04   -5.7732807091e-06   -5.9724991957e-06 
  280.000000    5.1815788903e-04   -5.8315335036e-06   -5.9628353597e-06 
  281.000000    4.8340638751e-04   -5.8854730196e-06   -5.9441993585e-06 
  282.000000    4.4328249351e-04   -5.9351892969e-06   -5.9159313537e-06 
  283.000000    3.9824668784e-04   -5.9800953705e-06   -5.8786129671e-06 
  284.000000    3.4879794112e-04   -6.0197936773e-06   -5.8324974930e-06 
  285.000000    2.9534781061e-04   -6.0533647184e-06   -5.7816217236e-06 
  286.000000    2.3856817280e-04   -6.0796275148e-06   -5.7283348838e-06 
  287.000000    1.7920279061e-04   -6.0979106320e-06   -5.6780116324e-06 
  288.000000    1.1788117991e-04   -6.1062966279e-06   -5.6332758618e-06 
  289.000000    5.5421129225e-05   -6.1039261436e-06   -5.5969097161e-06 
  290.000000   -7.2871043741e-06   -6.0902229007e-06   -5.5699127302e-06 
  291.000000   -6.9595087545e-05   -6.0658735674e-06   -5.5508119772e-06 
  292.000000   -1.3103728997e-04   -6.0316418922e-06   -5.5358312352e-06 
  293.000000   -1.9098763004e-04   -5.9882181813e-06   -5.5191420074e-06 
  294.000000   -2.4889908672e-04   -5.9376875652e-06   -5.4980940263e-06 
  295.000000   -3.0478944245e-04   -5.8807406913e-06   -5.4649770505e-06 
  296.000000   -3.5824363294e-04   -5.8186607430e-06   -5.4179893709e-06 
  297.000000   -4.0885977796e-04   -5.7519681786e-06   -5.3573047012e-06 
  298.000000   -4.5644179044e-04   -5.6816020515e-06   -5.2845005598e-06 
  299.000000   -5.0028490659e-04   -5.6062138083e-06   -5.2039488878e-06 
  300.000000   -5.3962857054e-04   -5.5261619036e-06   -5.1200862003e-06 
  301.000000   -5.7358849153e-04   -5.4402438718e-06   -5.0386846056e-06 
  302.000000   -6.0119037516e-04   -5.3484675573e-06   -4.9639464237e-06 
  303.000000   -6.2156363855e-04   -5.2521296721e-06   -4.8977565825e-06 
  304.000000   -6.3404573302e-04   -5.1507050967e-06   -4.8401496429e-06 
  305.000000   -6.3830963335e-04   -5.0470469160e-06   -4.7900592222e-06 
  306.000000   -6.3441824749e-04   -4.9429044293e-06   -4.7439010018e-06 
  307.000000   -6.2278867698e-04   -4.8406626729e-06   -4.6988328108e-06 
  308.000000   -6.0435738123e-04   -4.7423101432e-06   -4.6513621896e-06 
  309.000000   -5.8013833767e-04   -4.6504309421e-06   -4.6004550427e-06 
  310.000000   -5.5124939535e-04   -4.5656907059e-06   -4.5474601507e-06 
  311.000000   -5.1872522453e-04   -4.4901259071e-06   -4.4929136607e-06 
  312.000000   -4.8336619511e-04   -4.4229994001e-06   -4.4411884232e-06 
  313.000000   -4.4566715950e-04   -4.3645386723e-06   -4.3948182906e-06 
  314.000000   -4.0580073254e-04   -4.3150288502e-06   -4.3560879135e-06 
  315.000000   -3.6381960671e-04   -4.2742061805e-06   -4.3262924123e-06 
  316.000000   -3.1920765468e-04   -4.2416973156e-06   -4.3053922241e-06 
  317.000000   -2.7178756135e-04   -4.2181246909e-06   -4.2917184260e-06 
  318.000000   -2.2158042702e-04   -4.2043458461e-06   -4.2848099042e-06 
  319.000000   -1.6825651982e-04   -4.2002000282e-06   -4.2846648398e-06 
  320.000000   -1.1233333498e-04   -4.2057831888e-06   -4.2919371595e-06 
  321.000000   -5.4521617123e-05   -4.2208855757e-06   -4.3074781502e-06 
  322.000000    4.5162305540e-06   -4.2446128146e-06   -4.3366028990e-06 
  323.000000    6.3864732518e-05   -4.2767741388e-06   -4.3834764369e-06 
  324.000000    1.2240315846e-04   -4.3163191958e-06   -4.4525566523e-06 
  325.000000    1.7926089641e-04   -4.3630890514e-06   -4.5475156298e-06 
  326.000000    2.3369742849e-04   -4.4168122213e-06   -4.6684274935e-06 
  327.000000    2.8510384437e-04   -4.4781377437e-06   -4.8119102871e-06 
  328.000000    3.3298204654e-04   -4.5472247803e-06   -4.9732560115e-06 
  329.000000    3.7724975846e-04   -4.6249810066e-06   -5.1415239000e-06 
  330.000000    4.1769265955e-04   -4.7110848027e-06   -5.3076167319e-06 
  331.000000    4.5407087601e-04   -4.8058117454e-06   -5.4629225019e-06 
  332.000000    4.8657244771e-04   -4.9085545197e-06   -5.5989046928e-06 
  333.000000    5.1494991931e-04   -5.0171402290e-06   -5.7120867609e-06 
  334.000000    5.3904353991e-04   -5.1289799967e-06   -5.8018793538e-06 
  335.000000    5.5865205650e-04   -5.2396568617e-06   -5.8704306980e-06 
  336.000000    5.7352618024e-04   -5.3462255392e-06   -5.9223696667e-06 
  337.000000    5.8338874079e-04   -5.4457475653e-06   -5.9641454868e-06 
  338.000000    5.8799269028e-04   -5.5359509088e-06   -6.0008358673e-06 
  339.000000    5.8689115395e-04   -5.6169741538e-06   -6.0377217892e-06 
  340.000000    5.7978133555e-04   -5.6888893778e-06   -6.0759319354e-06 
  341.000000    5.6644568395e-04   -5.7535354654e-06   -6.1135440887e-06 
  342.000000    5.4643859040e-04   -5.8132293543e-06   -6.1485878291e-06 
  343.000000    5.1974497911e-04   -5.8696476981e-06   -6.1765220494e-06 
  344.000000    4.8643354967e-04   -5.9246178989e-06   -6.1942294565e-06 
  345.000000    4.4681075088e-04   -5.9780973243e-06   -6.1992912492e-06 
  346.000000    4.0143381921e-04   -6.0288735040e-06   -6.1908970679e-06 
  347.000000    3.5111120088e-04   -6.0749312252e-06   -6.1711687636e-06 
  348.000000    2.9685995833e-04   -6.1141751257e-06   -6.1419016788e-06 
  349.000000    2.3983277789e-04   -6.1431062659e-06   -6.1063336148e-06 
  350.000000    1.8119234301e-04   -6.1600668642e-06   -6.0679552121e-06 
  351.000000    1.2203180814e-04   -6.1644446032e-06   -6.0278205751e-06 
